date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2020-05-18,-0.018475104080328125,0.0,-0.018475104080328125,0.0,0.001019477804607218,-0.019494581884935344,0.4999999999999999,-0.5,1.0,-0.05572550424050238,-0.066606774408981,-0.07965224395420079
2020-05-19,0.002093120504116723,0.0,0.002093120504116723,0.0,-0.0036132399058829167,0.005706360409999639,0.4999999999999999,-0.5,1.0,-0.05374902393191361,-0.06465306991009268,-0.0777258451951034
2020-05-20,-0.0057957441306660164,0.0,-0.0057957441306660164,0.0,-0.00021305980977083657,-0.0055826843208951794,0.4999999999999999,-0.5,1.0,-0.05923325247259714,-0.07007410139029768,-0.08307111021467883
2020-05-21,-0.009976780487700714,0.0,-0.009976780487700714,0.0,-0.004427360907515467,-0.005549419580185247,0.4999999999999999,-0.5,1.0,-0.06861907580280613,-0.07935176795055443,-0.09221910847089798
2020-05-22,0.004153033739902793,0.00027941176470588236,0.003873621975196911,0.5588235294117647,-0.0014162133511789207,0.005569247091081714,0.49999999999999994,-0.49999999999999994,1.0,-0.06475101939991346,-0.07578552472746147,-0.08870270846080697
2020-05-26,-0.013019787449720554,0.0,-0.013019787449720554,0.0,-0.0050042199378722224,-0.008015567511848332,0.49999999999999994,-0.49999999999999994,1.0,-0.0769277623398944,-0.08781860075346493,-0.10056760550015331
2020-05-27,-0.00707301167507737,0.0,-0.00707301167507737,0.0,-0.0029521730151348497,-0.00412083865994252,0.49999999999999994,-0.49999999999999994,1.0,-0.08345666305380406,-0.09427047044012404,-0.10692930132739342
2020-05-28,0.015597260776168298,0.0,0.015597260776168298,0.0,-0.004674299977670277,0.020271560753838576,0.49999999999999994,-0.49999999999999994,1.0,-0.06916109761479472,-0.08014357077490242,-0.09299984474864198
2020-05-29,0.013080435307199769,0.0,0.013080435307199769,0.0,0.010998234735695743,0.002082200571504025,0.49999999999999994,-0.49999999999999994,1.0,-0.05698531957072017,-0.06811144826051174,-0.08113588789425641
2020-06-01,-0.011964345555990876,0.0,-0.011964345555990876,0.0,0.0024913070555913513,-0.014455652611582229,0.49999999999999994,-0.49999999999999994,1.0,-0.06826787307174842,-0.07926088491319494,-0.09212949565048834
2020-06-02,-0.0010226351163930706,0.0,-0.0010226351163930706,0.0,0.00036329795684672365,-0.0013859330732397938,0.49999999999999994,-0.49999999999999994,1.0,-0.0692206950638169,-0.08020246506531947,-0.09305791590937373
2020-06-03,-0.018765958666107543,0.0,-0.018765958666107543,0.0,-0.0006606798157728021,-0.01810527885033474,0.49999999999999994,-0.49999999999999994,1.0,-0.08668766102751757,-0.0974633475870913,-0.11007755357197191
2020-06-04,-0.015202063253789085,0.0,-0.015202063253789085,0.0,0.00013362798714474646,-0.015335691240933834,0.49999999999999994,-0.49999999999999994,1.0,-0.10057189297504321,-0.11118376686593534,-0.1236062108935374
2020-06-05,0.0019550953601872893,0.0,0.0019550953601872893,0.0,-0.004338813476844404,0.006293908837031693,0.49999999999999994,-0.49999999999999994,1.0,-0.09881342525617676,-0.10944604637247579,-0.1218927774627584
2020-06-08,-0.004239654156445835,0.0,-0.004239654156445835,0.0,0.005374420839628249,-0.009614074996074086,0.49999999999999994,-0.49999999999999994,1.0,-0.1026341446635225,-0.113221687143512,-0.12561564839859352
2020-06-09,0.013992340931609105,0.0,0.013992340931609105,0.0,0.004965307052013451,0.009027033879595654,0.49999999999999994,-0.49999999999999994,1.0,-0.09007789567526947,-0.10081358265926688,-0.11338096444572265
2020-06-10,0.017561285731664582,0.0,0.017561285731664582,0.0,-0.004153296323031058,0.021714582054695643,0.49999999999999994,-0.49999999999999994,1.0,-0.0740984936076654,-0.08502271305831455,-0.09781079422722128
2020-06-11,-0.014096392921984842,0.0,-0.014096392921984842,0.0,-0.02351099664285921,0.009414603720874368,0.49999999999999994,-0.49999999999999994,1.0,-0.08715036504882945,-0.09792059240973616,-0.11052840776176776
2020-06-12,0.0019982023723893036,0.0,0.0019982023723893036,0.0,-0.006434316330318032,0.008432518702707337,0.49999999999999994,-0.49999999999999994,1.0,-0.08532630674263542,-0.0961180551974058,-0.1087510635159844
2020-06-15,-0.0046441357771061864,0.0,-0.0046441357771061864,0.0,0.0224976369243048,-0.027141772701410986,0.49999999999999994,-0.49999999999999994,1.0,-0.08957417556586977,-0.10031580567554388,-0.11289014458821767
2020-06-16,0.005256298038291925,0.0,0.005256298038291925,0.0,-0.008362341084666818,0.013618639122958742,0.49999999999999994,-0.49999999999999994,1.0,-0.08478870609088629,-0.09558679740983389,-0.10822723079546726
2020-06-17,0.011689431447043961,0.0,0.011689431447043961,0.0,-0.0009952375730726045,0.012684669020116564,0.49999999999999994,-0.49999999999999994,1.0,-0.07409040641117537,-0.08501472127835474,-0.09780291414351039
2020-06-18,-0.0021294522273946873,0.0,-0.0021294522273946873,0.0,0.00353574582119201,-0.005665198048586697,0.49999999999999994,-0.49999999999999994,1.0,-0.07606208665760916,-0.08696313871816186,-0.09972409973753638
2020-06-19,0.014254049654681253,0.0,0.014254049654681253,0.0,-0.0050890979489171505,0.019343147603598402,0.49999999999999994,-0.49999999999999994,1.0,-0.06289222976298414,-0.07394866596089622,-0.08689152235228237
2020-06-22,0.001451199811505659,0.0005277777777777777,0.0009234220337278812,1.0555555555555554,0.00671441194044019,-0.005263212128934531,0.5,-0.5,1.0,-0.061532299143455704,-0.07309352975468131,-0.08604833786483868
2020-06-23,0.004507371908611804,0.0,0.004507371908611804,0.0,-0.0002001138413894629,0.004707485750001267,0.5,-0.5,1.0,-0.05730227619147543,-0.06891561756878706,-0.0819288178171016
2020-06-24,0.011457987830212454,0.0,0.011457987830212454,0.0,-5.7757823356094536e-05,0.01151574565356855,0.5,-0.5,1.0,-0.04650085714450847,-0.058247264045989455,-0.07140956938438126
2020-06-25,-0.0017049794944648628,0.0,-0.0017049794944648628,0.0,0.009168940764196075,-0.010873920258660939,0.5,-0.5,1.0,-0.04812655363106699,-0.059852933149647236,-0.07299279702733719
2020-06-26,0.0029383530786788715,0.0,0.0029383530786788715,0.0,-0.006158039059170403,0.009096392137849274,0.5,-0.5,1.0,-0.04532961335941621,-0.057090449121356635,-0.07026892255852502
2020-06-29,-0.008448822023717528,0.0,-0.008448822023717528,0.0,0.0072952815139359735,-0.015744103537653504,0.5,-0.5,1.0,-0.05339545354745612,-0.06505692410119379,-0.07812405496174735
2020-06-30,-0.003620312237959396,0.0,-0.003620312237959396,0.0,0.0028576961189816126,-0.006478008356941008,0.5,-0.5,1.0,-0.056822457571486296,-0.06844170996066568,-0.08146153372744969
2020-07-01,0.005731594301906388,0.0,0.005731594301906388,0.0,-0.0003241757676505706,0.006055770069556959,0.5,-0.5,1.0,-0.05141654654361705,-0.06310239577358268,-0.07619684388808023
2020-07-02,0.007924265025224994,0.0,0.007924265025224994,0.0,-0.0029926655036311527,0.010916930528856146,0.5,-0.5,1.0,-0.04389971985988561,-0.05567817085619431,-0.0688763828479102
2020-07-06,0.006354972015664937,0.0,0.006354972015664937,0.0,0.0013669009650897884,0.00498807105057515,0.5,-0.5,1.0,-0.03782372933542566,-0.04967703205820384,-0.06295911831778389
2020-07-07,0.014479540912537866,0.0,0.014479540912537866,0.0,0.004717926630003073,0.009761614282534792,0.5,-0.5,1.0,-0.02389185865926491,-0.035916791763766276,-0.049391196534745774
2020-07-08,0.0041964781421361804,0.0,0.0041964781421361804,0.0,0.0054096608043568434,-0.0012131826622206617,0.5,-0.5,1.0,-0.01979564217976737,-0.03187103765320243,-0.04540198746928159
2020-07-09,0.008404560761286354,0.0,0.008404560761286354,0.0,-0.005050937922116611,0.013455498683402962,0.5,-0.5,1.0,-0.011557455095989488,-0.023734338964397694,-0.03737901047036407
2020-07-10,-0.014710669258104842,0.0,-0.014710669258104842,0.0,0.001933191916963809,-0.01664386117506865,0.5,-0.5,1.0,-0.026098106454711778,-0.03809586021193756,-0.05153980946824421
2020-07-13,-0.010564540810269592,0.0,-0.010564540810269592,0.0,-0.016439335027554645,0.005874794217285057,0.5,-0.5,1.0,-0.03638693275426985,-0.048257935752295755,-0.06155985585803292
2020-07-14,0.003069440427156815,0.0,0.003069440427156815,0.0,0.004917201463916706,-0.0018477610367598912,0.5,-0.5,1.0,-0.03342917984952931,-0.045336620184068255,-0.058679369741136744
2020-07-15,-0.0028806576854096305,0.0,-0.0028806576854096305,0.0,0.0034744231618168003,-0.006355080847226431,0.5,-0.5,1.0,-0.03621353951108852,-0.04808667858611415,-0.061390992249126586
2020-07-16,0.004083217942429661,0.0,0.004083217942429661,0.0,0.004245638590562833,-0.00016242064813317195,0.5,-0.5,1.0,-0.03227818934294935,-0.04419980903247911,-0.05755844710775204
2020-07-17,0.001010745866438368,0.0,0.001010745866438368,0.0,-0.00029124911099732216,0.0013019949774356904,0.5,-0.5,1.0,-0.03130006852296552,-0.04323373794031771,-0.05660587820380647
2020-07-20,0.012875595242660541,0.0,0.012875595242660541,0.0,0.005066822704858472,0.007808772537802067,0.5,-0.5,1.0,-0.018827480293674315,-0.030914802808204023,-0.044459117337253606
2020-07-21,-0.015069617646723172,0.0003611111111111111,-0.015430728757834283,0.7222222222222221,-0.006724623706802125,-0.00834499393992105,0.5,-0.5,1.0,-0.033613375011120605,-0.0458684936293029,-0.05920380951464388
2020-07-22,-0.002803998528055877,0.0,-0.002803998528055877,0.0,0.005193652083727655,-0.007997650611783532,0.5,-0.5,1.0,-0.036323121685122306,-0.048543876968738076,-0.061841800647965406
2020-07-23,-0.006622707494534835,0.0,-0.006622707494534835,0.0,-0.0013997583348655464,-0.005222949159669289,0.5,-0.5,1.0,-0.04270527176944816,-0.05484509256545833,-0.06805494798587353
2020-07-24,0.004288742372932291,0.0,0.004288742372932291,0.0,-0.0010759549052076812,0.005364697278139973,0.5,-0.5,1.0,-0.03859968130510105,-0.050791566664958876,-0.06405807575205591
2020-07-27,0.006951913126927755,0.0,0.006951913126927755,0.0,0.004714894726504851,0.002237018400422904,0.5,-0.5,1.0,-0.03191610980933346,-0.04419275209706641,-0.05755148880283456
2020-07-28,-0.011235287436758137,0.0,-0.011235287436758137,0.0,-0.0045123493208840465,-0.006722938115874091,0.5,-0.5,1.0,-0.04279281057852058,-0.05493152126139267,-0.06814016872047957
2020-07-29,0.0006260302275167716,0.0,0.0006260302275167716,0.0,0.009246112613747757,-0.008620082386230986,0.5,-0.5,1.0,-0.04219356994394641,-0.05433987982662902,-0.06755679629828992
2020-07-30,0.0025745189397117546,0.0,0.0025745189397117546,0.0,0.006910189174325334,-0.004335670234613579,0.5,-0.5,1.0,-0.0397276791491894,-0.05190525993671258,-0.06515620361015428
2020-07-31,-0.0007727210667550131,0.0,-0.0007727210667550131,0.0,-0.004518504563379423,0.0037457834966244112,0.5,-0.5,1.0,-0.04046970180133247,-0.05263787271563902,-0.06587857710574985
2020-08-03,0.018465853045718322,0.0,0.018465853045718322,0.0,0.012131729231289981,0.006334123814428343,0.5,-0.5,1.0,-0.022751156321881627,-0.035144022892127036,-0.0486292281837275
2020-08-04,-0.010045037735423736,0.0,-0.010045037735423736,0.0,-0.0011253411974799265,-0.008919696537943809,0.5,-0.5,1.0,-0.03256765783352755,-0.04483603759142474,-0.0581857834870011
2020-08-05,-0.0017856789759789326,0.0,-0.0017856789759789326,0.0,0.0005079287881513961,-0.002293607764130328,0.5,-0.5,1.0,-0.03429518142761623,-0.04654165379771047,-0.05986756133270643
2020-08-06,-0.0012419608653014345,0.0,-0.0012419608653014345,0.0,0.00046636009844605933,-0.0017083209637474947,0.5,-0.5,1.0,-0.03549454901971616,-0.047725811750388814,-0.06103516902973172
2020-08-07,-0.01809072432015024,0.0,-0.01809072432015024,0.0,-0.0001229894375132691,-0.017967734882636973,0.5,-0.5,1.0,-0.05294315123868265,-0.06495314156720744,-0.07802172293313137
2020-08-10,-0.017735539374751134,0.0,-0.017735539374751134,0.0,-0.006286376383982287,-0.011449162990768848,0.5,-0.5,1.0,-0.06973971527001677,-0.08153670194217955,-0.094373504968716
2020-08-11,-0.011909571968053482,0.0,-0.011909571968053482,0.0,-0.015128441607471921,0.0032188696394184384,0.5,-0.5,1.0,-0.08081871708003052,-0.09247520669041498,-0.10515912888746715
2020-08-12,0.0038810297693405034,0.0,0.0038810297693405034,0.0,-0.002450588593301422,0.006331618362641923,0.5,-0.5,1.0,-0.07725134715759752,-0.08895307595116586,-0.10168622482785683
2020-08-13,0.008258519013431812,0.0,0.008258519013431812,0.0,0.0035038629672737237,0.004754656046158089,0.5,-0.5,1.0,-0.06963080986347991,-0.08142917760677992,-0.0942674834355699
2020-08-14,-0.008219309621705494,0.0,-0.008219309621705494,0.0,-0.0010474997614747224,-0.0071718098602307715,0.5,-0.5,1.0,-0.07727780229970738,-0.08897919560549439,-0.1017119794236594
2020-08-17,0.004111423784497897,0.0,0.004111423784497897,0.0,0.000686723593349199,0.0034247001911486977,0.5,-0.5,1.0,-0.07348410030959818,-0.08523360300213445,-0.0980187366905323
2020-08-18,0.007230761836776404,0.0003611111111111111,0.006869650725665293,0.7222222222222221,-0.0011204338972397154,0.00835119573401612,0.5,-0.5,1.0,-0.06678468450095032,-0.07894947735918378,-0.09182244045050192
2020-08-19,0.002239724122402432,0.0,0.002239724122402432,0.0,-0.0008835710685786056,0.0031232951909810373,0.5,-0.5,1.0,-0.06469453964743177,-0.0768865782856738,-0.0897883732629543
2020-08-20,-0.0026450744019760313,0.0,-0.0026450744019760313,0.0,0.00043065446716124555,-0.003075728869137277,0.5,-0.5,1.0,-0.06716849217863874,-0.07932828196757091,-0.09219595073721742
2020-08-21,0.002237214308554011,0.0,0.002237214308554011,0.0,-0.0008004502329005556,0.0030376645414545663,0.5,-0.5,1.0,-0.06508154818187073,-0.07726854202650768,-0.09016499852884341
2020-08-24,-0.018867487162421166,0.0,-0.018867487162421166,0.0,-0.007747314992077352,-0.011120172170343815,0.5,-0.5,1.0,-0.08272111006945992,-0.09467816596418466,-0.10733129873902192
2020-08-25,0.005475958447917173,0.0,0.005475958447917173,0.0,0.003016339552219592,0.0024596188956975823,0.5,-0.5,1.0,-0.07769812898304873,-0.08972066121901234,-0.10244308202316055
2020-08-26,0.00900499821729574,0.0,0.00900499821729574,0.0,0.005378704687116714,0.0036262935301790266,0.5,-0.5,1.0,-0.06939280227873257,-0.08152359739604842,-0.09436058357685762
2020-08-27,-0.011313053764049438,0.0,-0.011313053764049438,0.0,-0.005702356237448538,-0.0056106975266009005,0.5,-0.5,1.0,-0.07992081153976471,-0.09191437031971761,-0.10460613098569504
2020-08-28,-0.0028136890149291077,0.0,-0.0028136890149291077,0.0,0.0013045659165705024,-0.00411825493149961,0.5,-0.5,1.0,-0.08250962824520014,-0.09446944088056397,-0.10712549087897538
2020-08-31,-0.00025475110902534615,0.0,-0.00025475110902534615,0.0,-0.007480760443682598,0.007226009334657252,0.5,-0.5,1.0,-0.08274335993492477,-0.09470012579475606,-0.10735295165039449
2020-09-01,0.0026379687893192854,0.0,0.0026379687893192854,0.0,0.006423438750103741,-0.0037854699607844555,0.5,-0.5,1.0,-0.08032366554663728,-0.09231197298162797,-0.1049981765969703
2020-09-02,-0.00913095115873301,0.0,-0.00913095115873301,0.0,-0.0021487786736503396,-0.006982172485082669,0.5,-0.5,1.0,-0.08872118523837347,-0.10060002802369938,-0.11317039453344024
2020-09-03,-0.011597420552140143,0.0,-0.011597420552140143,0.0,-0.019880589858932998,0.008283169306792855,0.5,-0.5,1.0,-0.09928966889341995,-0.11103074774329169,-0.12345533042612455
2020-09-04,-0.004370014081263273,0.0,-0.004370014081263273,0.0,-0.009913275921812844,0.005543261840549569,0.5,-0.5,1.0,-0.10322578572349494,-0.11491555589346358,-0.12728584297501866
2020-09-08,0.0017105584652503756,0.0,0.0017105584652503756,0.0,-0.003261099835987004,0.00497165830123738,0.5,-0.5,1.0,-0.10169180099984598,-0.11340156720513572,-0.12579301438597568
2020-09-09,0.009527287906341206,0.0,0.009527287906341206,0.0,0.008627314757933328,0.0008999731484078769,0.5,-0.5,1.0,-0.09313336015934459,-0.10495468867858804,-0.11746419274429609
2020-09-10,0.004008013739980066,0.0,0.004008013739980066,0.0,-0.006295624545546311,0.010303638285526377,0.5,-0.5,1.0,-0.0894986262065337,-0.10136733477290705,-0.11392697710279087
2020-09-11,-0.00259019290972906,0.0,-0.00259019290972906,0.0,-0.007616754290051673,0.005026561380322612,0.5,-0.5,1.0,-0.09185700040923206,-0.10369496673082923,-0.11622207716420141
2020-09-14,-0.0027897226383111103,0.0,-0.0027897226383111103,0.0,0.007263140555583516,-0.010052863193894628,0.5,-0.5,1.0,-0.09439046749401414,-0.10619540917297243,-0.11868757244277606
2020-09-15,0.0013388007150145,0.0,0.0013388007150145,0.0,0.001064000257922441,0.0002748004570920597,0.5,-0.5,1.0,-0.09317803680437109,-0.10499878294768994,-0.11750767073461121
2020-09-16,-0.004987319006110064,0.00044444444444444447,-0.005431763450554509,0.8888888888888888,-0.0012614275128690735,-0.003725891493240991,0.5,-0.5,1.0,-0.09770064721657468,-0.10986021784667643,-0.12230116031410965
2020-09-17,-0.0009526845971952352,0.0,-0.0009526845971952352,0.0,0.004000355643542385,-0.004953040240737621,0.5,-0.5,1.0,-0.09856025391203072,-0.11070824030648463,-0.12313733047965447
2020-09-18,0.006577261824205944,0.0,0.006577261824205944,0.0,-0.001058883735460708,0.007636145559666652,0.5,-0.5,1.0,-0.09263124868326444,-0.10485913556487159,-0.11736997511834701
2020-09-21,0.00715865888632911,0.0,0.00715865888632911,0.0,-0.0007942519393345257,0.007952910825663635,0.5,-0.5,1.0,-0.08613570530847359,-0.0984511274611668,-0.11105152784738714
2020-09-22,0.003106992047833052,0.0,0.003106992047833052,0.0,0.0003408701041531254,0.0027661219436799266,0.5,-0.5,1.0,-0.08329633621206844,-0.09565002228345576,-0.10828957201347567
2020-09-23,-0.0014688863318236588,0.0,-0.0014688863318236588,0.0,-0.014405513940948135,0.01293662760912448,0.5,-0.5,1.0,-0.08464286969413914,-0.09697840960490856,-0.10959939327308965
2020-09-24,0.004235368509308637,0.0,0.004235368509308637,0.0,0.005372870978127733,-0.0011375024688190973,0.5,-0.5,1.0,-0.08076599492967063,-0.09315378039772337,-0.1058282185826892
2020-09-25,-0.003197632402730604,0.0,-0.003197632402730604,0.0,0.008021001780061047,-0.011218634182791652,0.5,-0.5,1.0,-0.08370536736997536,-0.09605354125381738,-0.10868745124455648
2020-09-28,-0.0007170537402925248,0.0,-0.0007170537402925248,0.0,0.00539245021610926,-0.006109503956401785,0.5,-0.5,1.0,-0.08436239986351268,-0.09670171944308548,-0.10932657024141124
2020-09-29,0.005771840206333237,0.0,0.005771840206333237,0.0,0.0014780803523070129,0.004293759854026224,0.5,-0.5,1.0,-0.07907748594861452,-0.09148802610905549,-0.10418574552881799
2020-09-30,0.0006293703134762549,0.0,0.0006293703134762549,0.0,0.002484771118596279,-0.0018554008051200237,0.5,-0.5,1.0,-0.0784978846572586,-0.0909162356432508,-0.10362194663066493
2020-10-01,-0.000472101272797286,0.0,-0.000472101272797286,0.0,0.0013306792291797951,-0.0018027805019770811,0.5,-0.5,1.0,-0.07893292697879728,-0.09134541524548301,-0.10404512785056819
2020-10-02,-0.011050381967160797,0.0,-0.011050381967160797,0.0,0.008191391580344631,-0.019241773547505427,0.5,-0.5,1.0,-0.0891110699530564,-0.10138639548323225,-0.11394577141315809
