date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2026-04-14,STUB,-0.027191795404421126,0.3592592592592593,4,0.0,1.5664034020142426,26813789.68237877,True
2026-04-14,DECK,-0.02707414021840173,0.362962962962963,4,0.0,1.1431562134683808,208594835.48778534,True
2026-04-14,CWK,-0.02700998398899802,0.36666666666666664,4,0.0,1.9184288966400362,21315697.336349487,True
2026-04-14,CF,-0.02662499162908894,0.37037037037037035,4,0.0,-0.7470613911468437,760117979.0074921,True
2026-04-14,PEB,-0.026402438584164488,0.37407407407407406,4,0.0,1.0717590383985387,31951381.01864338,True
2026-04-14,IRM,-0.026316095665163925,0.37777777777777777,4,0.0,0.8567506061039818,144550704.90104675,True
2026-04-14,TIGO,-0.025856623427687363,0.3814814814814815,4,0.0,0.4630733977174953,110314084.46220398,True
2026-04-14,CAE,-0.025759348728259628,0.3851851851851852,4,0.0,1.120816627291753,22007222.25766182,True
2026-04-14,VAC,-0.025655259340435783,0.3888888888888889,4,0.0,1.388622843300244,35930376.15703583,True
2026-04-14,ALHC,-0.025591095456284428,0.3925925925925926,4,0.0,1.0198474738085883,69142929.30477142,True
2026-04-14,ARR,-0.025532743602047697,0.3962962962962963,4,0.0,0.3917554678275262,51696498.41594696,True
2026-04-14,KTB,-0.025472992770794456,0.4,4,0.0,0.6504802218187291,52577058.63430023,True
2026-04-14,FIS,-0.025387777126096744,0.40370370370370373,5,0.0,0.7968701710362281,332263925.7277489,True
2026-04-14,STEP,-0.025224230182055003,0.4074074074074074,5,0.0,1.9043826066634095,47028328.49702835,True
2026-04-14,GFS,-0.02481965917875248,0.4111111111111111,5,0.0,1.036479779645133,153627663.38430405,True
2026-04-14,DASH,-0.02442526221858058,0.4148148148148148,5,0.0,1.453473174991397,645569515.2230072,True
2026-04-14,WHR,-0.02405654055327389,0.4185185185185185,5,0.0,0.8722393570716751,125668599.36927795,True
2026-04-14,NWE,-0.02402763463595649,0.4222222222222222,5,0.0,-0.006629157247300169,39146358.130874634,True
2026-04-14,PATH,-0.02377771083625014,0.42592592592592593,5,0.0,1.1719315387614737,265008750.45912743,True
2026-04-14,USLM,-0.023695373893030506,0.42962962962962964,5,0.0,1.2455530194293696,21020784.457588196,True
2026-04-14,OMCL,-0.023604847161315605,0.43333333333333335,5,0.0,1.5597462403545304,16070547.363910675,True
2026-04-14,UTL,-0.023576769881933572,0.43703703703703706,5,0.0,-0.07030300309914773,8968165.878677368,True
2026-04-14,SITE,-0.02348591023214537,0.44074074074074077,5,0.0,0.7221426939291075,81849723.69953156,True
2026-04-14,SXT,-0.023123666697980085,0.4444444444444444,5,0.0,0.45153256666446095,29166984.905776978,True
2026-04-14,RPC,-0.023063655702379945,0.44814814814814813,5,0.0,1.6695545743585825,6647790.343120098,True
2026-04-14,TKR,-0.02270685841781509,0.45185185185185184,5,0.0,0.9846010764737179,65574120.61336517,True
2026-04-14,GEHC,-0.022571071680272923,0.45555555555555555,5,0.0,0.747582385356709,263482620.13072968,True
2026-04-14,HEI.A,-0.02244769231421273,0.45925925925925926,5,0.0,0.6297085454807325,75434740.7951355,True
2026-04-14,CHRW,-0.02235396166848893,0.46296296296296297,5,0.0,1.131985498929786,249540943.67240906,True
2026-04-14,JBTM,-0.021956796845503657,0.4666666666666667,5,0.0,1.072688467117475,72852820.4738617,True
2026-04-14,IBCP,-0.021818787634215055,0.4703703703703704,5,0.0,0.6267492750758263,8228391.954956055,True
2026-04-14,GRNT,-0.021547422967409673,0.4740740740740741,5,0.0,0.2865760610124046,6511719.793410301,True
2026-04-14,UHAL.B,-0.021438440320682893,0.4777777777777778,5,0.0,1.2508757586835948,18132367.60368023,True
2026-04-14,CM,-0.02119252889167477,0.48148148148148145,5,0.0,0.8099291551908318,166814049.7605133,True
2026-04-14,TFIN,-0.02111630895064729,0.48518518518518516,5,0.0,1.2865845340960171,14197630.32365799,True
2026-04-14,ADSK,-0.021065571464919542,0.4888888888888889,5,0.0,0.9277639292678347,500910958.96369934,True
2026-04-14,CCB,-0.021056913776922034,0.4925925925925926,5,0.0,1.239387735966812,10813545.719795227,True
2026-04-14,PAX,-0.02096467715138022,0.4962962962962963,5,0.0,1.1321798624004489,10682448.868789673,True
2026-04-14,KKR,-0.02076640554838523,0.5,5,0.0,1.472389146620477,557720193.6776352,True
2026-04-14,BMI,-0.020696180949472617,0.5037037037037037,6,0.0,0.8621911670755714,54501819.49821472,True
2026-04-14,AHR,-0.020639324356428058,0.5074074074074074,6,0.0,0.12734059384326665,127380351.992836,True
2026-04-14,MZTI,-0.020637252145110287,0.5111111111111111,6,0.0,0.21592733277082002,48348704.3019104,True
2026-04-14,AEO,-0.020567566972614287,0.5148148148148148,6,0.0,0.9360306829190512,90992910.62249184,True
2026-04-14,AMG,-0.020489488090752433,0.5185185185185185,6,0.0,0.7759235019556489,100659029.82788086,True
2026-04-14,NXE,-0.020481637015722184,0.5222222222222223,6,0.0,1.157067049406094,87976361.32836342,True
2026-04-14,ILMN,-0.020406271102217485,0.5259259259259259,6,0.0,0.21834676706256775,176762879.51107025,True
2026-04-14,M,-0.02007065420467771,0.5296296296296297,6,0.0,0.5822174747530376,147021165.33197403,True
2026-04-14,SENEA,-0.02006552122667451,0.5333333333333333,6,0.0,-0.10737808945656195,19749629.225234985,True
2026-04-14,AVPT,-0.019756843045228005,0.5370370370370371,6,0.0,0.9001893824163992,15662972.653398514,True
2026-04-14,HROW,-0.01969820121563535,0.5407407407407407,6,0.0,1.3389073216137874,18559296.38650894,True
2026-04-14,BH.A,-0.0196976412888615,0.5444444444444444,6,0.0,1.3806599269408075,25173771.800482176,True
2026-04-14,CMBT,-0.01962834682296373,0.5481481481481482,6,0.0,0.7327053736674122,19438943.60681057,True
2026-04-14,KNSA,-0.01954553420729731,0.5518518518518518,6,0.0,0.419727897501771,27294182.030735016,True
2026-04-14,WEX,-0.01940439040943247,0.5555555555555556,6,0.0,0.829145246260517,67779646.44569397,True
2026-04-14,PTCT,-0.019158088703138013,0.5592592592592592,6,0.0,0.8152029446394886,66722938.48434448,True
2026-04-14,EXR,-0.01901020495817788,0.562962962962963,6,0.0,0.467099008899805,168931539.90646362,True
2026-04-14,APLE,-0.0189134124772978,0.5666666666666667,6,0.0,0.7632737366147718,40325963.20044994,True
2026-04-14,HASI,-0.01874593784486468,0.5703703703703704,6,0.0,0.7706621739007563,33423001.618556976,True
2026-04-14,CXM,-0.018740916560221397,0.5740740740740741,6,0.0,0.6801387788274448,22196004.892508984,True
2026-04-14,DRI,-0.018714673178611942,0.5777777777777777,6,0.0,0.12586551551808545,342848251.47850037,True
2026-04-14,RDY,-0.01869573372682969,0.5814814814814815,6,0.0,0.3602057712900589,32195744.292383194,True
2026-04-14,ALSN,-0.018518287291283096,0.5851851851851851,6,0.0,0.8871525272129606,88260062.67929077,True
2026-04-14,ALRM,-0.018373991533216383,0.5888888888888889,6,0.0,0.8667510524563582,19766670.319118496,True
2026-04-14,SHO,-0.018306520781107585,0.5925925925925926,6,0.0,0.7265145243250635,17905313.465719223,True
2026-04-14,CACC,-0.018262813097339303,0.5962962962962963,6,0.0,1.0899132369040034,70538018.03512573,True
2026-04-14,GHC,-0.018199312142420522,0.6,6,0.0,0.3667051765388725,24226352.427978516,True
2026-04-14,LIVN,-0.0181182195674848,0.6037037037037037,7,0.0,0.8470267187757,48253956.714458466,True
2026-04-14,OCFC,-0.01810439147261491,0.6074074074074074,7,0.0,0.6508184200647824,13405120.110349655,True
2026-04-14,LMAT,-0.017944536934395617,0.6111111111111112,7,0.0,0.822809331638624,28084491.74331665,True
2026-04-14,OBK,-0.017903266897713998,0.6148148148148148,7,0.0,0.6957243759476376,7816875.566501617,True
2026-04-14,WAL,-0.0178887371601947,0.6185185185185185,7,0.0,1.3793336927306037,90051666.6683197,True
2026-04-14,IRTC,-0.017826074341778176,0.6222222222222222,7,0.0,1.125324322508306,58939697.05329895,True
2026-04-14,PRVA,-0.017727039440905222,0.6259259259259259,7,0.0,1.1401002319474027,19320213.006191254,True
2026-04-14,LXP,-0.017719902818605308,0.6296296296296297,7,0.0,0.4417106192924087,29776000.401535034,True
2026-04-14,CALX,-0.017717872517257056,0.6333333333333333,7,0.0,0.8754103055912419,46403904.812755585,True
2026-04-14,SWKS,-0.017664410345828586,0.6370370370370371,7,0.0,0.4881795117494031,176462927.22961426,True
2026-04-14,RHP,-0.01751156398150471,0.6407407407407407,7,0.0,0.8171430519570827,44797310.91754913,True
2026-04-14,HALO,-0.017486503024687364,0.6444444444444445,7,0.0,0.4803447946443859,92962167.46534348,True
2026-04-14,TK,-0.017403134589171792,0.6481481481481481,7,0.0,0.6895383175005521,6377494.110889434,True
2026-04-14,MSGE,-0.017387450245497822,0.6518518518518519,7,0.0,0.6260290767490092,18068926.584415436,True
2026-04-14,DAR,-0.017305082358112612,0.6555555555555556,7,0.0,0.3151797641012157,209675291.079216,True
2026-04-14,HAYW,-0.016994824693423206,0.6592592592592592,7,0.0,0.9194694023395409,26107455.41622162,True
2026-04-14,CSWC,-0.016970892722128657,0.662962962962963,7,0.0,0.6322162848071433,13394475.215873718,True
2026-04-14,BURL,-0.016770107653205902,0.6666666666666666,7,0.0,0.7431730515121252,246620706.1238098,True
2026-04-14,GEO,-0.016634794371324573,0.6703703703703704,7,0.0,1.4014028635449622,38099609.71541405,True
2026-04-14,GSL,-0.016552210710521917,0.674074074074074,7,0.0,0.8308423509670764,13244493.097362518,True
2026-04-14,MPC,-0.016475310461870292,0.6777777777777778,7,0.0,0.16710344978080846,660117273.9834595,True
2026-04-14,APAM,-0.01646745429430942,0.6814814814814815,7,0.0,0.8770491767744192,32802603.06564331,True
2026-04-14,AMT,-0.01640130646584747,0.6851851851851852,7,0.0,0.05022118711466305,615811562.6173401,True
2026-04-14,DOC,-0.01630542096409465,0.6888888888888889,7,0.0,0.39485790521884384,150746615.89280128,True
2026-04-14,SFNC,-0.01626075391770752,0.6925925925925925,7,0.0,0.9633392724703809,27490639.000253677,True
2026-04-14,MCHB,-0.015925365991897006,0.6962962962962963,7,0.0,0.7683296352409789,6231418.730864524,True
2026-04-14,TSCO,-0.015921577481615264,0.7,7,0.0,0.4888087621639994,260419275.90206152,True
2026-04-14,NVRI,-0.015898874601295528,0.7037037037037037,8,0.0,0.332534075206524,28340061.43389702,True
2026-04-14,WLK,-0.01588376213274025,0.7074074074074074,8,0.0,0.48147490243669483,138817536.80046082,True
2026-04-14,CASH,-0.015652622643449042,0.7111111111111111,8,0.0,0.6567966442499399,22850325.56980133,True
2026-04-14,LNTH,-0.015558629036628418,0.7148148148148148,8,0.0,0.6410050251643734,69088076.23435974,True
2026-04-14,BKR,-0.015479099322481874,0.7185185185185186,8,0.0,0.561943617165943,571960031.3718224,True
2026-04-14,GOOD,-0.015438606720523934,0.7222222222222222,8,0.0,0.2907132085375486,5068577.8024196625,True
2026-04-14,JLL,-0.015234236234926432,0.725925925925926,8,0.0,1.2763182915360574,130843011.07269287,True
2026-04-14,HYT,-0.015149412257570175,0.7296296296296296,8,0.0,0.36378699761676897,8343953.029875755,True
2026-04-14,VTOL,-0.015083790352564052,0.7333333333333333,8,0.0,0.7102872296355821,8765862.368335724,True
2026-04-14,PRG,-0.014994526034537553,0.737037037037037,8,0.0,1.001145269381898,15448028.825855255,True
2026-04-14,BBY,-0.014635981751032201,0.7407407407407407,8,0.0,0.3360045178235283,276376260.6523895,True
2026-04-14,POOL,-0.014535089619021457,0.7444444444444445,8,0.0,0.6152179184933515,139235166.19659424,True
2026-04-14,PGR,-0.01453260812437169,0.7481481481481481,8,0.0,-0.15110417746923285,602712486.0516357,True
2026-04-14,MMM,-0.014520121375826566,0.7518518518518519,8,0.0,0.6835935037234782,495442192.7809906,True
2026-04-14,ADT,-0.014507283089387576,0.7555555555555555,8,0.0,0.8209199582703356,62569814.985420704,True
2026-04-14,PAYC,-0.014477641607409627,0.7592592592592593,8,0.0,0.6372523116371058,234102669.22527313,True
2026-04-14,BBSI,-0.014201047725887862,0.762962962962963,8,0.0,0.37280651542383875,7879488.861646652,True
2026-04-14,OTF,-0.014166957287154627,0.7666666666666667,8,0.0,0.870638138231761,29173018.740587234,True
2026-04-14,WAT,-0.013963889248996489,0.7703703703703704,8,0.0,0.7448480504931978,297746379.70092773,True
2026-04-14,OZK,-0.013836927741930063,0.774074074074074,8,0.0,0.7052608985357899,60735346.51292801,True
2026-04-14,INVA,-0.013828776571465399,0.7777777777777778,8,0.0,0.34923951283402,18308993.674106598,True
2026-04-14,CUBI,-0.013799305601938516,0.7814814814814814,8,0.0,0.9036172687111336,27098078.041000366,True
2026-04-14,PRK,-0.01370260335089416,0.7851851851851852,8,0.0,0.6372541113848167,18899360.47668457,True
2026-04-14,CVSA,-0.013600039597745495,0.7888888888888889,8,0.0,0.36621244217169435,41908815.43861389,True
2026-04-14,JKHY,-0.013435821104812312,0.7925925925925926,8,0.0,0.21423672381424652,146203072.47543335,True
2026-04-14,DV,-0.013214224239780378,0.7962962962962963,8,0.0,0.7012184114625125,29288851.17515087,True
2026-04-14,NWN,-0.01317400336421239,0.8,8,0.0,-0.24590565707270734,17288955.17156601,True
2026-04-14,EXLS,-0.0130793811999881,0.8037037037037037,9,0.009259259259259259,0.8329579000182753,65558087.65249252,True
2026-04-14,GAB,-0.013030454364994901,0.8074074074074075,9,0.009259259259259259,0.45963882378597654,7103249.080014229,True
2026-04-14,CBU,-0.013015242390851426,0.8111111111111111,9,0.009259259259259259,0.5843602269952459,16293593.089904785,True
2026-04-14,CP,-0.012962866250899948,0.8148148148148148,9,0.009259259259259259,0.4829926460987381,225047455.66143036,True
2026-04-14,TBBB,-0.012958731536471388,0.8185185185185185,9,0.009259259259259259,0.5120270899402265,17381165.501670837,True
2026-04-14,KNTK,-0.01282750010959199,0.8222222222222222,9,0.009259259259259259,0.3919551388305168,53163603.30335617,True
2026-04-14,ORLY,-0.01260962510478671,0.825925925925926,9,0.009259259259259259,0.40045974132934403,506085455.54481506,True
2026-04-14,PFBC,-0.012549674186626095,0.8296296296296296,9,0.009259259259259259,0.37941891229796687,10217385.572853088,True
2026-04-14,RUSHA,-0.012517143921189322,0.8333333333333334,9,0.009259259259259259,0.5644591013586499,29375990.53253174,True
2026-04-14,ITGR,-0.012413127669071823,0.837037037037037,9,0.009259259259259259,0.5578494416347124,55869697.80456543,True
2026-04-14,BKU,-0.012187364798733115,0.8407407407407408,9,0.009259259259259259,0.9458239670510664,40187594.55904007,True
2026-04-14,SBRA,-0.012126342463511526,0.8444444444444444,9,0.009259259259259259,-0.25177794148172217,44200737.03907013,True
2026-04-14,WPC,-0.012090789763600823,0.8481481481481481,9,0.009259259259259259,0.03203798797743888,93014130.24856567,True
2026-04-14,GPOR,-0.012069817481465347,0.8518518518518519,9,0.009259259259259259,-0.031111638728576297,66525015.1650238,True
2026-04-14,MPT,-0.01201189163268914,0.8555555555555555,9,0.009259259259259259,0.3147217481371345,26397331.397857666,True
2026-04-14,AGO,-0.01179788307756843,0.8592592592592593,9,0.009259259259259259,0.3212722689686192,25682360.649604797,True
2026-04-14,RF,-0.011764505900589327,0.8629629629629629,9,0.009259259259259259,0.8332816340914175,357128832.5826168,True
2026-04-14,AEP,-0.011761412238860266,0.8666666666666667,9,0.009259259259259259,-0.060420315204434215,436946294.079895,True
2026-04-14,RTX,-0.011719692342514272,0.8703703703703703,9,0.009259259259259259,0.3690158152770472,856305109.9491119,True
2026-04-14,CHCO,-0.011668639741719247,0.8740740740740741,9,0.009259259259259259,0.35598038092298934,18846984.0599823,True
2026-04-14,EQBK,-0.011621781812426287,0.8777777777777778,9,0.009259259259259259,0.3994926529210161,5423801.5771484375,True
2026-04-14,NSA,-0.01156796888950776,0.8814814814814815,9,0.009259259259259259,0.9773595879589887,106452023.4692955,True
2026-04-14,SCI,-0.011488718463724826,0.8851851851851852,9,0.009259259259259259,0.2518362341388119,92931177.07069397,True
2026-04-14,UVV,-0.011481977527837367,0.8888888888888888,9,0.009259259259259259,0.004375018547295674,10507829.808292389,True
2026-04-14,SLM,-0.011410242570592364,0.8925925925925926,9,0.009259259259259259,1.2648271847733121,70999223.41192245,True
2026-04-14,RDN,-0.011362415261928853,0.8962962962962963,9,0.009259259259259259,0.007966926794435123,51272275.91371536,True
2026-04-14,NI,-0.011325878018240115,0.9,9,0.009259259259259259,0.11786499859080073,143298309.70567703,True
2026-04-14,NNN,-0.01124800528009625,0.9037037037037037,10,0.009259259259259259,0.04106909824871549,65809013.77328873,True
2026-04-14,MAA,-0.011235104695824165,0.9074074074074074,10,0.009259259259259259,0.5080740070543466,119597649.1014862,True
2026-04-14,TSN,-0.011083056497190717,0.9111111111111111,10,0.009259259259259259,0.14311926609127032,172015069.5250702,True
2026-04-14,LTH,-0.011028783289231804,0.9148148148148149,10,0.009259259259259259,0.8458033844006833,93802810.30610083,True
2026-04-14,WTM,-0.010578649401338774,0.9185185185185185,10,0.009259259259259259,0.23148311879765926,40673706.3684082,True
2026-04-14,AEE,-0.010437844826271395,0.9222222222222223,10,0.009259259259259259,-0.001833186028376528,178067711.71840668,True
2026-04-14,UNM,-0.010168185032720926,0.9259259259259259,10,0.009259259259259259,0.5375942396727174,133460404.81227875,True
2026-04-14,CMCSA,-0.009989047362363073,0.9296296296296296,10,0.009259259259259259,0.10821270475542198,1066740823.2146931,True
2026-04-14,MKTX,-0.009987728761472746,0.9333333333333333,10,0.009259259259259259,0.10247470622849078,72761274.64317322,True
2026-04-14,EXC,-0.009912257051603411,0.937037037037037,10,0.009259259259259259,-0.10970989891216122,358549111.04751587,True
2026-04-14,CMS,-0.009904766267029736,0.9407407407407408,10,0.009259259259259259,0.019518863676610425,206144183.81946564,True
2026-04-14,RYN,-0.009883690034730542,0.9444444444444444,10,0.009259259259259259,0.420190737048779,54139847.6074028,True
2026-04-14,COST,-0.009815004744106336,0.9481481481481482,10,0.009259259259259259,-0.07082073648667354,1706983296.5802002,True
2026-04-14,SGRY,-0.009715941816367354,0.9518518518518518,10,0.009259259259259259,0.8747702041276347,15037550.04784584,True
2026-04-14,POR,-0.009625441304134872,0.9555555555555556,10,0.009259259259259259,-0.06372000152170892,66121000.84981918,True
2026-04-14,CL,-0.009289280634034966,0.9592592592592593,10,0.009259259259259259,0.0886288163683729,528666709.3297577,True
2026-04-14,CNP,-0.009189855525506952,0.9629629629629629,10,0.009259259259259259,-0.0237608211744006,182763439.246006,True
2026-04-14,KO,-0.0091050412406227,0.9666666666666667,10,0.009259259259259259,-0.08007007785745389,1137328489.2703629,True
2026-04-14,NVS,-0.009050880208279653,0.9703703703703703,10,0.009259259259259259,0.3126239218465868,260328172.7733612,True
2026-04-14,WAFD,-0.008796473883541295,0.9740740740740741,10,0.009259259259259259,0.664101590920096,24436519.015283585,True
2026-04-14,WCN,-0.00871375819247566,0.9777777777777777,10,0.009259259259259259,0.44859765692292697,209549462.8124237,True
2026-04-14,FCF,-0.007812670032144378,0.9814814814814815,10,0.009259259259259259,0.5540868458322058,19249138.665304184,True
2026-04-14,IRT,-0.0077377000859208634,0.9851851851851852,10,0.009259259259259259,0.5801807274101748,35859016.9405365,True
2026-04-14,AMH,-0.007296948534406794,0.9888888888888889,10,0.009259259259259259,0.26748046227289896,89688493.76549721,True
2026-04-14,BRK.A,-0.006520457501535337,0.9925925925925926,10,0.009259259259259259,0.0979165787836667,125872275.0,True
2026-04-14,BRK.B,-0.006050826995068825,0.9962962962962963,10,0.009259259259259259,0.0698039248838636,2030497739.4332886,True
2026-04-14,TALK,-0.0007932777025914668,1.0,10,0.009259259259259259,0.9322769740036626,29072680.565395355,True
2026-05-12,FABC,-3.4277690148535442,0.003676470588235294,1,-0.009259259259259259,1.7809979279005288,17213316.928601265,True
2026-05-12,HTCO,-3.1331228437971235,0.007352941176470588,1,-0.009259259259259259,3.295922322156473,33589704.565672874,True
2026-05-12,KALV,-2.0331630645116925,0.011029411764705883,1,-0.009259259259259259,-0.23711994305531103,162108755.4968071,True
2026-05-12,BMI,-0.19068305672064337,0.014705882352941176,1,-0.009259259259259259,0.2113347280595717,115075496.01387024,True
2026-05-12,SENS,-0.1890230344338565,0.01838235294117647,1,-0.009259259259259259,1.4034274083578373,6707397.56537199,True
2026-05-12,CCRN,-0.18727149338895677,0.022058823529411766,1,-0.009259259259259259,-0.06284004892880725,8674626.022934914,True
2026-05-12,ATEC,-0.12417080771120093,0.025735294117647058,1,-0.009259259259259259,1.1145626816259144,41948940.504460335,True
2026-05-12,CCOI,-0.12024774855630926,0.029411764705882353,1,-0.009259259259259259,2.493710328908884,29385045.970039368,True
2026-05-12,LIFE,-0.09184734406276814,0.03308823529411765,1,-0.009259259259259259,0.9867957281010103,12217733.840932846,True
2026-05-12,SITE,-0.09095179503241885,0.03676470588235294,1,-0.009259259259259259,1.3148189119684421,116955296.19018555,True
2026-05-12,HROW,-0.0905643419566054,0.04044117647058824,1,-0.009259259259259259,1.8277804589441788,22799120.287742615,True
2026-05-12,GEHC,-0.08911245656307262,0.04411764705882353,1,-0.009259259259259259,1.4586161013324808,390076055.7390404,True
2026-05-12,AOSL,-0.08592520655697197,0.04779411764705882,1,-0.009259259259259259,2.495224215249202,56710275.40182114,True
2026-05-12,IMSR,-0.08116927764741896,0.051470588235294115,1,-0.009259259259259259,3.5354364440492483,24874566.06078863,True
2026-05-12,PRG,-0.08099504658927523,0.05514705882352941,1,-0.009259259259259259,0.807790029258926,17100466.21342659,True
2026-05-12,USAR,-0.06936632626910996,0.058823529411764705,1,-0.009259259259259259,3.5210653046996416,488000499.62654114,True
2026-05-12,ACVA,-0.06773933668928708,0.0625,1,-0.009259259259259259,0.44460507867188115,20547619.384231567,True
2026-05-12,KVYO,-0.06615117458414578,0.0661764705882353,1,-0.009259259259259259,1.1374635744813986,133125805.88272095,True
2026-05-12,CBIO,-0.06497721460895145,0.06985294117647059,1,-0.009259259259259259,0.7723727960078647,7134937.528162003,True
2026-05-12,HTZ,-0.06496815455807876,0.07352941176470588,1,-0.009259259259259259,2.109620243741968,104266294.49583769,True
2026-05-12,VICR,-0.0643067092984873,0.07720588235294118,1,-0.009259259259259259,2.703602574894736,247273477.82173157,True
2026-05-12,BE,-0.0610283692248708,0.08088235294117647,1,-0.009259259259259259,1.9027921106076287,2858733122.9402924,True
2026-05-12,AMPL,-0.05986657304652952,0.08455882352941177,1,-0.009259259259259259,1.4739150425680567,14820208.604989052,True
2026-05-12,CRVS,-0.05845543103845362,0.08823529411764706,1,-0.009259259259259259,2.0671685806859674,22245929.172229767,True
2026-05-12,FLS,-0.056309111865883464,0.09191176470588236,1,-0.009259259259259259,1.2651607215636447,234572447.30998993,True
2026-05-12,WEX,-0.05622880059574729,0.09558823529411764,1,-0.009259259259259259,0.4767812986958435,106878951.06819153,True
2026-05-12,ADEA,-0.05552182250941379,0.09926470588235294,1,-0.009259259259259259,1.1973627751126548,57558693.74990158,True
2026-05-12,ASTS,-0.050698630737665375,0.10294117647058823,1,-0.009259259259259259,2.1230229471294635,1580600773.2307243,True
2026-05-12,CCB,-0.05049059319505258,0.10661764705882353,2,-0.009259259259259259,1.1881072708506906,13262352.753639221,True
2026-05-12,SWKS,-0.049402234538088764,0.11029411764705882,2,-0.009259259259259259,0.5095423842260396,271128273.6908722,True
2026-05-12,WHR,-0.04908056095977888,0.11397058823529412,2,-0.009259259259259259,1.2190648749211563,172688274.7676468,True
2026-05-12,VCYT,-0.047919032720173664,0.11764705882352941,2,-0.009259259259259259,1.9572966539401284,34096030.69972992,True
2026-05-12,INTC,-0.047339118427056306,0.1213235294117647,2,-0.009259259259259259,1.5272124420884157,13867705807.128162,True
2026-05-12,PTCT,-0.04674904464091935,0.125,2,-0.009259259259259259,1.0919540610410419,107699001.17458344,True
2026-05-12,LTH,-0.04498085517849397,0.12867647058823528,2,-0.009259259259259259,0.9883099307357504,92936383.77243996,True
2026-05-12,CLYM,-0.04387713317801168,0.1323529411764706,2,-0.009259259259259259,2.0434574560507115,9992897.73616314,True
2026-05-12,IDCC,-0.04355589866858135,0.13602941176470587,2,-0.009259259259259259,0.9517618637498889,111513495.96374512,True
2026-05-12,UCTT,-0.04351585025777634,0.13970588235294118,2,-0.009259259259259259,2.1486252411039093,83343188.71135712,True
2026-05-12,OMCL,-0.043230228936939355,0.14338235294117646,2,-0.009259259259259259,1.3449691608509025,26954817.78530121,True
2026-05-12,JBIO,-0.04257420334154292,0.14705882352941177,2,-0.009259259259259259,2.157407584818222,16117900.783262253,True
2026-05-12,USLM,-0.04122818389928916,0.15073529411764705,2,-0.009259259259259259,0.8187801322902245,18086146.72515869,True
2026-05-12,ACMR,-0.040738985276319264,0.15441176470588236,2,-0.009259259259259259,1.7507138615734537,66530784.148750305,True
2026-05-12,GFS,-0.039631088506702675,0.15808823529411764,2,-0.009259259259259259,1.2813403589064418,318465383.47745895,True
2026-05-12,GEO,-0.038655454564417005,0.16176470588235295,2,-0.009259259259259259,1.1419545393574733,37621267.6047039,True
2026-05-12,SXT,-0.03856537214532435,0.16544117647058823,2,-0.009259259259259259,0.426226319883979,60762896.53053284,True
2026-05-12,FIG,-0.03848332362618191,0.16911764705882354,2,-0.009259259259259259,1.6042673949763875,332313694.34698105,True
2026-05-12,SATL,-0.03731243062751253,0.17279411764705882,2,-0.009259259259259259,2.5605383229845726,61539027.7803874,True
2026-05-12,RGEN,-0.036616596377103176,0.17647058823529413,2,-0.009259259259259259,1.6931093294754227,143530287.919693,True
2026-05-12,TSCO,-0.03630146085943159,0.1801470588235294,2,-0.009259259259259259,0.6735332973758188,478097558.2461643,True
2026-05-12,NSP,-0.036221929031919245,0.18382352941176472,2,-0.009259259259259259,0.004571431355264385,28145009.67242241,True
2026-05-12,JBTM,-0.03591110930039355,0.1875,2,-0.009259259259259259,1.4780806283153172,69946179.80659485,True
2026-05-12,BKKT,-0.03551340650598335,0.19117647058823528,2,-0.009259259259259259,2.888347355729317,11203854.775691032,True
2026-05-12,ALHC,-0.03546844033728986,0.1948529411764706,2,-0.009259259259259259,1.1361497310534947,85623540.81835748,True
2026-05-12,ASM,-0.03523483735387239,0.19852941176470587,2,-0.009259259259259259,2.2148688952918505,31096999.628133774,True
2026-05-12,IRTC,-0.03523249751584025,0.20220588235294118,2,0.0,1.4062797249252925,63279439.32735443,True
2026-05-12,IRM,-0.034384843923477,0.20588235294117646,3,0.0,1.0406047653524662,220765948.7600708,True
2026-05-12,PCOR,-0.03433344147188558,0.20955882352941177,3,0.0,1.074738024286623,151213831.94467545,True
2026-05-12,UUUU,-0.034201112609171955,0.21323529411764705,3,0.0,2.8952790220013873,244929715.01512527,True
2026-05-12,LIVN,-0.03417166415556795,0.21691176470588236,3,0.0,1.1124817030833276,59563135.6414032,True
2026-05-12,PDFS,-0.03410967506989792,0.22058823529411764,3,0.0,1.6913509902706028,26740247.619724274,True
2026-05-12,BF.B,-0.03354956207287997,0.22426470588235295,3,0.0,0.3315079478635566,132592511.46312714,True
2026-05-12,WAT,-0.03352894539906136,0.22794117647058823,3,0.0,1.186004037416928,372665884.9308777,True
2026-05-12,MITK,-0.03297525450924228,0.23161764705882354,3,0.0,1.9702187167761014,17709468.06482315,True
2026-05-12,ETON,-0.03181613917662069,0.23529411764705882,3,0.0,0.9589287436918483,10524064.12612915,True
2026-05-12,ITGR,-0.03166976267009394,0.23897058823529413,3,0.0,0.7970187635425091,52443032.04170227,True
2026-05-12,BETA,-0.03034741626880274,0.2426470588235294,3,0.0,2.785822120276378,25523451.886205673,True
2026-05-12,CRK,-0.029769496915027754,0.24632352941176472,3,0.0,-0.7960442613766918,42275145.150146484,True
2026-05-12,KNSA,-0.029591000654857376,0.25,3,0.0,0.17992281129931273,45864063.340415955,True
