date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2018-04-27,DECK,0.407902871638433,0.6094674556213018,7,0.0,0.5914405695140023,58778985.71345329,True
2018-04-27,APAM,0.4146436427212338,0.6153846153846154,7,0.0,1.500933898114943,10816112.105998993,True
2018-04-27,AAL,0.44332095924163717,0.621301775147929,7,0.0,1.3578679839545926,304442521.76332474,True
2018-04-27,MKSI,0.4518085925657381,0.6272189349112426,7,0.0,1.965814093440662,74307125.42736053,True
2018-04-27,SFNC,0.46957969909102454,0.6331360946745562,7,0.0,1.1339782355490247,8931181.555900574,True
2018-04-27,HEI.A,0.4705976562823837,0.6390532544378699,7,0.0,1.0199000741384212,9250307.7105999,True
2018-04-27,BRK.A,0.48321822008997506,0.6449704142011834,7,0.0,1.50740581146342,74200270.0,True
2018-04-27,PFBC,0.4873198036125426,0.650887573964497,7,0.0,1.1819900389436717,5638508.880290985,True
2018-04-27,CL,0.48884314086675884,0.6568047337278107,7,0.0,0.7010782130420112,298948449.58431244,True
2018-04-27,CP,0.5025061952650829,0.6627218934911243,7,0.0,1.0212766432330767,93577917.66910553,True
2018-04-27,AMT,0.5070672777054458,0.6686390532544378,7,0.0,0.5980250195776695,343401149.7314453,True
2018-04-27,CBU,0.5156991705255918,0.6745562130177515,7,0.0,1.1334257859597079,10799000.15712738,True
2018-04-27,NWN,0.5206823506619572,0.6804733727810651,7,0.0,0.5194643510144719,6869039.499092102,True
2018-04-27,GEO,0.5227340861821852,0.6863905325443787,7,0.0,0.9372358341216476,12876538.666152954,True
2018-04-27,EMN,0.5340313923233153,0.6923076923076923,7,0.0,1.3050412342616025,109436326.51535034,True
2018-04-27,RF,0.5416432353872416,0.6982248520710059,7,0.0,1.4347253917575384,230903389.0150547,True
2018-04-27,SLM,0.5512342539296095,0.7041420118343196,8,0.0,1.263227803373248,45582328.66226196,True
2018-04-27,UNM,0.5620515814539729,0.7100591715976331,8,0.0,1.3988461411263513,66432594.18067932,True
2018-04-27,BRK.B,0.5657142677431121,0.7159763313609467,8,0.0,1.529050489799737,768864179.4633484,True
2018-04-27,IRM,0.5751358850122013,0.7218934911242604,8,0.0,0.8914232283854272,49046230.72286606,True
2018-04-27,SNPS,0.589759059246195,0.727810650887574,8,0.0,1.0996558514565773,86738442.90863037,True
2018-04-27,WAL,0.5972758181125162,0.7337278106508875,8,0.0,1.3287662202163717,32676154.477672577,True
2018-04-27,SCI,0.5972820785896187,0.7396449704142012,8,0.0,1.0363029733336724,43945778.92894745,True
2018-04-27,EXLS,0.6030300403614709,0.7455621301775148,8,0.0,1.1536671613686347,7076330.181622505,True
2018-04-27,ALSN,0.6255346031624774,0.7514792899408284,8,0.0,1.0796750048325863,56289749.74834442,True
2018-04-27,ALRM,0.6284774201076833,0.757396449704142,8,0.0,1.4783972215806258,13674616.639919281,True
2018-04-27,NVS,0.6348950154592116,0.7633136094674556,8,0.0,1.0118990667613827,156393433.71054497,True
2018-04-27,MZTI,0.6576245325742673,0.7692307692307693,8,0.0,0.7600924814293172,10261453.287696838,True
2018-04-27,FIS,0.6884063554740587,0.7751479289940828,8,0.0,1.0929808690159486,142336767.41401672,True
2018-04-27,DAR,0.6930580639741225,0.7810650887573964,8,0.0,1.0641839131345048,14917215.470647812,True
2018-04-27,FCF,0.7190402859166226,0.7869822485207101,8,0.0,1.188077471051269,8566593.477635384,True
2018-04-27,ARW,0.7248828721269864,0.7928994082840237,8,0.0,1.3858366665864355,32832613.611335754,True
2018-04-27,BF.B,0.7290525749572037,0.7988165680473372,8,0.0,1.0651816071795268,46063432.256126404,True
2018-04-27,OMCL,0.7381811140452034,0.8047337278106509,9,0.0,1.5702111859260768,10968619.744167328,True
2018-04-27,BKU,0.7502962478472283,0.8106508875739645,9,0.015151515151515152,1.3369325562296623,36313631.37237549,True
2018-04-27,JKHY,0.7678657270452701,0.8165680473372781,9,0.015151515151515152,1.023677448883372,27895520.122032166,True
2018-04-27,CBIO,0.7733166726183168,0.8224852071005917,9,0.015151515151515152,1.7842037545779947,9420663.0,True
2018-04-27,CTRE,0.7793516134768635,0.8284023668639053,9,0.015151515151515152,0.6075231501450389,8896318.673992157,True
2018-04-27,CM,0.8018318602484631,0.834319526627219,9,0.015151515151515152,0.8289057725493463,28256052.11025238,True
2018-04-27,KO,0.8260974062290191,0.8402366863905325,9,0.015151515151515152,0.8540387495958912,527529360.78165054,True
2018-04-27,AMH,0.8357101626934066,0.8461538461538461,9,0.015151515151515152,0.7452756467008366,32914051.45201683,True
2018-04-27,IRT,0.8380420044751483,0.8520710059171598,9,0.015151515151515152,0.8723098306593916,5621329.26677227,True
2018-04-27,OZK,0.8721205501751884,0.8579881656804734,9,0.015151515151515152,1.4473717303205857,51194098.83520126,True
2018-04-27,KKR,0.8849621578526609,0.863905325443787,9,0.015151515151515152,1.4833045520893602,48024322.06744195,True
2018-04-27,RUSHA,0.9239729863834933,0.8698224852071006,9,0.015151515151515152,1.3379066769740633,14468804.581017494,True
2018-04-27,WCN,0.9303427383732661,0.8757396449704142,9,0.015151515151515152,0.8900150117221334,54256665.82725525,True
2018-04-27,HALO,0.9476862387211714,0.8816568047337278,9,0.015151515151515152,1.7844568947018697,13236588.163604736,True
2018-04-27,DB,0.9788456765207599,0.8875739644970414,9,0.015151515151515152,1.3035372048678948,49440375.628385544,True
2018-04-27,CMCSA,1.0863334351252167,0.893491124260355,9,0.015151515151515152,1.2456147570350287,919827102.6558275,True
2018-04-27,WSO,1.134358616130069,0.8994082840236687,9,0.015151515151515152,1.2127423251739973,72762435.09880066,True
2018-04-27,AEO,1.1806549449467088,0.9053254437869822,10,0.015151515151515152,1.1574208417288945,79640639.50455666,True
2018-04-27,MMM,1.18393369721504,0.9112426035502958,10,0.015151515151515152,1.5689712904192874,659875275.1982895,True
2018-04-27,MOG.A,1.184978261600732,0.9171597633136095,10,0.015151515151515152,1.5501158156646189,7433412.925415039,True
2018-04-27,PTCT,1.2090885413268961,0.9230769230769231,10,0.015151515151515152,1.3507129796103825,24417659.871149063,True
2018-04-27,ARR,1.2503168324138836,0.9289940828402367,10,0.015151515151515152,0.7264085078834459,9541368.226287842,True
2018-04-27,TSN,1.3184361836608962,0.9349112426035503,10,0.015151515151515152,0.7669564826758976,150304848.80184174,True
2018-04-27,JBTM,1.3858238903091968,0.9408284023668639,10,0.015151515151515152,1.5439427559506649,17484788.053894043,True
2018-04-27,ANIK,1.430207017559659,0.9467455621301775,10,0.015151515151515152,0.6023646343433238,5158359.96711731,True
2018-04-27,WAT,1.5189834646159162,0.9526627218934911,10,0.015151515151515152,1.4262586287190224,124733732.44949341,True
2018-04-27,BMI,1.6850492073696541,0.9585798816568047,10,0.015151515151515152,1.0809290643792693,8348521.268520355,True
2018-04-27,SNBR,1.8208598358925232,0.9644970414201184,10,0.015151515151515152,1.4186205529380258,32760092.203502655,True
2018-04-27,CLDT,1.9186223263293134,0.9704142011834319,10,0.015151515151515152,0.9228213407348322,5895258.566074372,True
2018-04-27,DRI,1.9887811877277444,0.9763313609467456,10,0.015151515151515152,1.0264416710835165,129324487.27077484,True
2018-04-27,LNTH,2.4193171552486117,0.9822485207100592,10,0.015151515151515152,2.163914596347191,5577599.462475776,True
2018-04-27,RDN,2.6984777439346166,0.9881656804733728,10,0.015151515151515152,0.8615202916459698,39167238.398804665,True
2018-04-27,HASI,2.7152518066490576,0.9940828402366864,10,0.015151515151515152,0.7681170866190024,5018155.196390152,True
2018-04-27,LMAT,3.959989298070216,1.0,10,0.015151515151515152,0.6836316317280334,7436604.54082489,True
2018-05-25,UVV,-6.029812429591499,0.005847953216374269,1,-0.014705882352941176,0.7299582404998081,11308705.388202667,True
2018-05-25,ITGR,-4.409441153383575,0.011695906432748537,1,-0.014705882352941176,1.436539264172851,15174870.028972626,True
2018-05-25,ARCB,-3.9053823372596117,0.017543859649122806,1,-0.014705882352941176,2.3781734153949934,18667628.02215576,True
2018-05-25,AXON,-3.8298116054434503,0.023391812865497075,1,-0.014705882352941176,1.6399638444753697,94706500.96704483,True
2018-05-25,WTM,-3.807847958728104,0.029239766081871343,1,-0.014705882352941176,0.5558597106843963,49898801.863098145,True
2018-05-25,VICR,-3.6388177336524636,0.03508771929824561,1,-0.014705882352941176,1.4535502696440672,8141217.590732574,True
2018-05-25,CRK,-3.179123582558366,0.04093567251461988,1,-0.014705882352941176,3.5846778956647043,7060681.225397587,True
2018-05-25,RH,-3.006483893501319,0.04678362573099415,1,-0.014705882352941176,1.064242226836931,61840321.27037048,True
2018-05-25,ADSK,-2.6101584451970146,0.05263157894736842,1,-0.014705882352941176,1.8601920011600763,228355677.01396942,True
2018-05-25,ORLY,-2.532911639020811,0.05847953216374269,1,-0.014705882352941176,1.5494764934115874,216293056.3799858,True
2018-05-25,IRTC,-1.6101833458078887,0.06432748538011696,1,-0.014705882352941176,1.3241818054169106,16256724.011440277,True
2018-05-25,CTRE,-1.6085340619484696,0.07017543859649122,1,-0.014705882352941176,0.5479474483615687,12346253.836202621,True
2018-05-25,UCTT,-1.2843529478603481,0.07602339181286549,1,-0.014705882352941176,2.801634705695304,14157871.618499756,True
2018-05-25,M,-1.1208398832883006,0.08187134502923976,1,-0.014705882352941176,1.2761233939284176,415069986.4382839,True
2018-05-25,DAR,-1.0803361191758405,0.08771929824561403,1,-0.014705882352941176,1.2905151203035603,20553548.95043373,True
2018-05-25,SHO,-0.9556728299530715,0.0935672514619883,1,-0.014705882352941176,0.8361451687513167,34148780.460591316,True
2018-05-25,PSHG,-0.9123910342032301,0.09941520467836257,1,-0.014705882352941176,2.0156079639990168,5317353.998219108,True
2018-05-25,NVRI,-0.8563532558044388,0.10526315789473684,1,-0.014705882352941176,1.892494032693637,13501967.299919128,True
2018-05-25,LW,-0.8218708385309652,0.1111111111111111,2,-0.014705882352941176,1.065491572845052,52411078.35739136,True
2018-05-25,CNR,-0.8071678585072974,0.11695906432748537,2,-0.014705882352941176,1.2609917121282237,22520267.181930542,True
2018-05-25,RHP,-0.7647249964301251,0.12280701754385964,2,-0.014705882352941176,0.7492406017395575,18515724.459228516,True
2018-05-25,LXRX,-0.6667429695472554,0.1286549707602339,2,-0.014705882352941176,1.4099317834677765,5435463.035898209,True
2018-05-25,AGO,-0.6439894425830668,0.13450292397660818,2,-0.014705882352941176,0.8352866993406678,28811559.790706635,True
2018-05-25,TSCO,-0.6087624055479716,0.14035087719298245,2,-0.014705882352941176,1.4767660241961005,125013930.93345165,True
2018-05-25,PEB,-0.606948084937958,0.14619883040935672,2,-0.014705882352941176,0.8396034272948788,29085057.234096527,True
2018-05-25,FIS,-0.5663701569444172,0.15204678362573099,2,-0.014705882352941176,1.0915290934536537,207827219.7644806,True
2018-05-25,DOC,-0.5293996393624646,0.15789473684210525,2,-0.014705882352941176,0.018854831741028755,75019879.16959763,True
2018-05-25,DHC,-0.5040084866395864,0.16374269005847952,2,-0.014705882352941176,0.4246223808778476,24391922.266392708,True
2018-05-25,CNP,-0.48233486540683707,0.1695906432748538,2,-0.014705882352941176,0.7007283842727757,139478019.63065147,True
2018-05-25,SVC,-0.46318988950485684,0.17543859649122806,2,-0.014705882352941176,0.7981894710044892,23582561.855154034,True
2018-05-25,RTX,-0.42177738590013514,0.18128654970760233,2,-0.014705882352941176,1.1520389732438785,445245270.1015457,True
2018-05-25,JLL,-0.4019384066670512,0.1871345029239766,2,-0.014705882352941176,0.8238983291264487,66389029.57885742,True
2018-05-25,NWN,-0.3974057138076122,0.19298245614035087,2,-0.014705882352941176,0.21721088538769334,10038246.988658905,True
2018-05-25,NI,-0.3968238294888574,0.19883040935672514,2,-0.014705882352941176,0.18472368940533138,76054099.50996399,True
2018-05-25,UA,-0.3400592238265583,0.2046783625730994,2,0.0,1.877835742529861,61401556.91304712,True
2018-05-25,WCN,-0.33566892405225324,0.21052631578947367,3,0.0,0.6658186062483618,50735675.83442688,True
2018-05-25,BRK.A,-0.33193346278217495,0.21637426900584794,3,0.0,1.41755484025282,79465870.0,True
2018-05-25,SBRA,-0.3238224703391486,0.2222222222222222,3,0.0,0.9154928232932318,36400706.567401886,True
2018-05-25,COST,-0.3230617579010123,0.22807017543859648,3,0.0,1.0567333072567102,354696644.47891235,True
2018-05-25,YPF,-0.314581244272879,0.23391812865497075,3,0.0,1.1537973074506511,33922927.89991379,True
2018-05-25,POOL,-0.2849512090742936,0.23976608187134502,3,0.0,0.9837441838394866,34289837.75993347,True
2018-05-25,KKR,-0.2801844828593134,0.24561403508771928,3,0.0,1.2407698745813593,115003006.73243523,True
2018-05-25,RGEN,-0.27763843581676345,0.25146198830409355,3,0.0,1.4593472510055867,12189299.981441498,True
2018-05-25,MAA,-0.23825366062787706,0.2573099415204678,3,0.0,0.529520629654706,54660725.90385437,True
2018-05-25,LXP,-0.23519415223730486,0.2631578947368421,3,0.0,0.6156191225312764,10657980.292648314,True
2018-05-25,BRK.B,-0.22477811966473002,0.26900584795321636,3,0.0,1.4586432546106836,694378764.0757751,True
2018-05-25,ILMN,-0.1938594186398339,0.27485380116959063,3,0.0,1.8325368244658717,175796797.91091156,True
2018-05-25,WPC,-0.18236059807236565,0.2807017543859649,3,0.0,0.3818501488081061,24445917.355915643,True
2018-05-25,BURL,-0.17899889830736948,0.28654970760233917,3,0.0,0.7710245947594727,104309732.85545349,True
2018-05-25,BXMT,-0.17794117747367794,0.29239766081871343,3,0.0,0.4596236946735678,17418157.958774567,True
2018-05-25,OMCL,-0.170042316344894,0.2982456140350877,3,0.0,1.379804905416216,12427079.679603577,True
2018-05-25,MEI,-0.1635636382883629,0.30409356725146197,3,0.0,1.4143524867346644,7254347.990474701,True
2018-05-25,CF,-0.13449659341426642,0.30994152046783624,4,0.0,1.3928961635398391,101732247.8673935,True
2018-05-25,HEI.A,-0.1311455549677785,0.3157894736842105,4,0.0,1.0324895591983296,8663485.187029839,True
2018-05-25,APLE,-0.12655962714554353,0.3216374269005848,4,0.0,0.5523769440625874,21996160.978107452,True
2018-05-25,ARR,-0.1265370841469076,0.32748538011695905,4,0.0,0.37616567350685115,9594710.000541687,True
2018-05-25,EMN,-0.11070828280567208,0.3333333333333333,4,0.0,1.4695683966442328,103975904.2666626,True
2018-05-25,KO,-0.09216390386912132,0.3391812865497076,4,0.0,0.6582720214474616,484349561.5934372,True
2018-05-25,CLDT,-0.08148237353022161,0.34502923976608185,4,0.0,0.7374374408451607,5540078.924636841,True
2018-05-25,MKTX,-0.07394165727062889,0.3508771929824561,4,0.0,0.7253298784447495,31056929.772720337,True
2018-05-25,ADT,-0.06454399968910421,0.3567251461988304,4,0.0,1.4586814175656788,32507630.073075294,True
2018-05-25,BKR,-0.05024722030653799,0.36257309941520466,4,0.0,1.4168435078140253,125968316.81034088,True
2018-05-25,GEO,-0.032028862630469675,0.3684210526315789,4,0.0,1.1000553278140976,22517919.84331131,True
2018-05-25,ALK,-0.019148944696841252,0.3742690058479532,4,0.0,1.1391691116969542,130995965.64004898,True
2018-05-25,LNTH,-0.006675997750393219,0.38011695906432746,4,0.0,1.476646031252621,6677739.468407631,True
2018-05-25,WLK,-0.005904096625965062,0.38596491228070173,4,0.0,1.72901999683216,92137357.64636995,True
2018-05-25,POR,-0.0025408181053348648,0.391812865497076,4,0.0,0.19333103090181458,24713511.217136387,True
2018-05-25,INTC,0.010323719604653031,0.39766081871345027,4,0.0,2.1802653577904136,1323342018.977623,True
2018-05-25,SGRY,0.030844008348756165,0.40350877192982454,4,0.0,1.518375397729567,6733766.20320797,True
2018-05-25,CPA,0.032037678826552334,0.4093567251461988,5,0.0,1.003253461824354,39755090.42114258,True
2018-05-25,TKR,0.04042894149272574,0.4152046783625731,5,0.0,1.9678251672069116,37929844.72307205,True
2018-05-25,SITE,0.052846598958892106,0.42105263157894735,5,0.0,1.7232800042483243,26784346.10179901,True
2018-05-25,APAM,0.07586864294337205,0.4269005847953216,5,0.0,1.652481446604287,10456543.534021378,True
2018-05-25,NNN,0.07959384705585563,0.4327485380116959,5,0.0,0.5027647442618767,38416382.56984711,True
2018-05-25,ALRM,0.09257036766514265,0.43859649122807015,5,0.0,1.0822456653968215,16051611.736335754,True
2018-05-25,MOS,0.10724130026022216,0.4444444444444444,5,0.0,1.6490706993249193,128622342.25144386,True
2018-05-25,RF,0.11682549073362437,0.4502923976608187,5,0.0,1.3984699577421225,184115899.81417656,True
2018-05-25,PFBC,0.14263198564429094,0.45614035087719296,5,0.0,1.1658401765773199,5303506.596660614,True
2018-05-25,CACC,0.14334887223373846,0.4619883040935672,5,0.0,1.033049557593392,37622797.21481323,True
2018-05-25,CMS,0.14752585987963263,0.4678362573099415,5,0.0,0.12435192059319708,111843873.01530838,True
2018-05-25,SWKS,0.14759388652175,0.47368421052631576,5,0.0,1.8714130436366117,223940676.6237259,True
2018-05-25,EXR,0.14862900708891547,0.47953216374269003,5,0.0,0.53480392292938,85166175.45215607,True
2018-05-25,GHC,0.15176076531968963,0.4853801169590643,5,0.0,0.9711522592873252,13194979.642333984,True
2018-05-25,MZTI,0.16720689220540044,0.49122807017543857,5,0.0,0.7044194024289689,13824407.46837616,True
2018-05-25,HTLD,0.1673691761905968,0.49707602339181284,5,0.0,0.9814715595732982,10212654.988393784,True
2018-05-25,CDE,0.2004807080096882,0.5029239766081871,5,0.0,0.8474544115280598,21187288.23225975,True
2018-05-25,SLM,0.20604177200638316,0.5087719298245614,6,0.0,1.1143448131685338,34988439.71674442,True
2018-05-25,AEP,0.20641910287291715,0.5146198830409356,6,0.0,0.015592421698505651,194794208.5961151,True
2018-05-25,MCHB,0.2114554593129512,0.52046783625731,6,0.0,1.3007086993859462,5413592.226305008,True
2018-05-25,CM,0.2221972242801009,0.5263157894736842,6,0.0,0.567026328262115,23536465.705871582,True
2018-05-25,KYNB,0.24336492483860334,0.5321637426900585,6,0.0,1.778242681840871,22028111.5,True
2018-05-25,LAZ,0.2500237688199883,0.5380116959064327,6,0.0,1.354035256662074,34035124.00148392,True
2018-05-25,WIX,0.26873420191863645,0.543859649122807,6,0.0,2.370836953607159,46288212.990875244,True
2018-05-25,PGR,0.27635455960543137,0.5497076023391813,6,0.0,0.8381475422510153,179612097.50564575,True
2018-05-25,CCOI,0.2773035413710269,0.5555555555555556,6,0.0,1.2066170478101288,14911322.8266716,True
2018-05-25,HAIN,0.28480908690931867,0.5614035087719298,6,0.0,1.1338393518723564,52312029.33140755,True
2018-05-25,CP,0.28817194117977024,0.5672514619883041,6,0.0,0.7524129042758939,85103762.60652542,True
2018-05-25,MOG.A,0.3025927031135967,0.5730994152046783,6,0.0,1.7423112012526756,11541462.84954071,True
2018-05-25,CBU,0.30810878837991207,0.5789473684210527,6,0.0,1.166048722462652,13845025.791511536,True
2018-05-25,HASI,0.3139883783310961,0.5847953216374269,6,0.0,0.5157264850812135,5853983.035116195,True
2018-05-25,RDY,0.3467031056550123,0.5906432748538012,6,0.0,0.15742431108665,21568634.506833553,True
2018-05-25,OCFC,0.3568915563322333,0.5964912280701754,6,0.0,0.8918372515854489,6533612.512588501,True
2018-05-25,SXT,0.36318695258009565,0.6023391812865497,6,0.0,1.136566021431805,16515061.908874512,True
