date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2018-02-12,0.003647290135099305,0.00013235294117647055,0.0035149371939228345,0.2647058823529411,0.004980787050117933,-0.0013334969150186268,0.5,-0.49999999999999994,1.0,0.006952255606644808,0.005415821443244484,-0.0072521816774314685
2018-02-13,0.005270288021381308,0.00017142857142857145,0.005098859449952736,0.34285714285714286,0.007264269769672803,-0.001993981748291494,0.5,-0.5,1.0,0.01225918401747128,0.010542295405542523,-0.0021903000825572727
2018-02-14,0.008158972580424969,7.142857142857142e-05,0.008087544008996398,0.14285714285714285,0.012422034536643891,-0.004263061956218922,0.5,-0.5,1.0,0.020518178944153087,0.018715100692587194,0.0
2018-02-15,0.002690848118734249,0.00012857142857142855,0.0025622766901628206,0.2571428571428571,0.0053905661747352465,-0.0026997180560009975,0.49999999999999994,-0.5,1.0,0.023264238366099033,0.021325330649008656,0.0
2018-02-16,-9.971496405872661e-05,0.00015714285714285713,-0.0002568578212015837,0.3142857142857143,0.0023030564451198424,-0.0024027714091785692,0.5,-0.5,0.9999999999999999,0.02316220360934773,0.021062995249840233,-0.00025685782120155043
2018-02-20,0.002092083118028358,0.00011428571428571428,0.001977797403742644,0.22857142857142856,-0.001989618580527397,0.004081701698555754,0.5,-0.5,1.0,0.025302743982523523,0.023082450990903114,0.0
2018-02-21,0.005859183903781585,9.999999999999999e-05,0.0057591839037815845,0.19999999999999998,0.002703393775896885,0.0031557901278846993,0.49999999999999994,-0.5,0.9999999999999999,0.03131018131656904,0.028974570974891423,0.0
2018-02-22,-0.002804509791319564,0.00018571428571428572,-0.0029902240770338494,0.37142857142857144,-0.0045019099560928005,0.001697400164773237,0.5,-0.5,1.0,0.028417861815179135,0.025897706438106738,-0.002990224077033865
2018-02-23,4.9908707468736626e-05,8.571428571428573e-05,-3.58055782455491e-05,0.17142857142857143,0.0038636039768774324,-0.003813695269408696,0.5,-0.5,0.9999999999999999,0.02846918882140015,0.02586097357750683,-0.0030259225885773677
2018-02-26,0.0011819747698375745,0.00012857142857142855,0.0010534033412661458,0.2571428571428571,0.000493952049891168,0.0006880227199464066,0.5,-0.5,1.0,0.02968481345414231,0.026941618954748003,-0.001975706764276275
2018-02-27,0.003628086884251074,0.00014285714285714284,0.003485229741393931,0.2857142857142857,-0.006405192655951205,0.010033279540202278,0.5,-0.5,0.9999999999999999,0.03342059942074771,0.030520746427804335,0.0
2018-02-28,-6.867481553476061e-05,8.571428571428573e-05,-0.00015438910124904634,0.17142857142857143,-0.0059083663544682195,0.005839691538933459,0.49999999999999994,-0.5,0.9999999999999999,0.033349629451712604,0.030361645255944758,-0.00015438910124909722
2018-03-01,-0.0047546345195233096,0.00014285714285714284,-0.004897491662380452,0.2857142857142857,-0.004615510228264308,-0.00013912429125900088,0.5,-0.49999999999999994,0.9999999999999999,0.02843642963278481,0.02531545768906729,-0.005051124644293359
2018-03-02,0.00859577689764193,0.00013235294117647055,0.00846342395646546,0.2647058823529411,0.012515701681648944,-0.003919924784007014,0.4999999999999999,-0.4999999999999999,0.9999999999999999,0.0372766397353157,0.03399313709660712,0.0
2018-03-05,-0.0024448799918835324,0.00013235294117647055,-0.002577232933060003,0.2647058823529411,0.005089283977328229,-0.007534163969211761,0.4999999999999999,-0.49999999999999994,0.9999999999999999,0.03474062283277868,0.03132829593112363,-0.002577232933060114
2018-03-06,0.0026684130019628827,8.823529411764705e-05,0.0025801777078452355,0.1764705882352941,0.004939727233402013,-0.002271314231439131,0.5,-0.49999999999999994,0.9999999999999999,0.03750173816440494,0.03398930620975493,-3.7049441768965963e-06
2018-03-07,0.003849438052738063,0.00014285714285714284,0.0037065809098809203,0.2857142857142857,0.007668190089307473,-0.003818752036569409,0.5,-0.5,1.0,0.041495536835076896,0.03782187123317304,0.0
2018-03-08,-0.0009035064491360388,0.00014285714285714284,-0.0010463635919931817,0.2857142857142857,-0.001879749286622831,0.000976242837486792,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.040554538900799963,0.03673593221214033,-0.0010463635919932823
2018-03-09,0.00083378693328075,0.00014705882352941172,0.0006867281097513383,0.2941176470588235,0.003197857436346366,-0.0023640705030656163,0.4999999999999999,-0.49999999999999994,0.9999999999999999,0.041422139678701564,0.037447887919179745,-0.0003603540495334956
2018-03-12,-0.0025676805174963692,0.0001323529411764706,-0.00270003345867284,0.26470588235294124,0.000830858016308456,-0.003398538533804825,0.5,-0.5,1.0,0.0387481003401593,0.03464674391016853,-0.0030594145402156325
2018-03-13,-0.001534967464753996,0.00012121212121212121,-0.0016561795859661172,0.24242424242424243,-0.00545062260594519,0.003915655141191195,0.5,-0.5,1.0,0.0371536558020622,0.03293318309421833,-0.004710527186275071
2018-03-14,0.0014286719618372217,0.00012121212121212121,0.0013074598406251005,0.24242424242424243,-0.0017721446236867494,0.0032008165855239717,0.5,-0.5,0.9999999999999999,0.038635408150223594,0.034283701749163065,-0.0034092261707742155
2018-03-15,-0.001988246764990038,7.575757575757576e-05,-0.0020640043407476136,0.15151515151515152,-0.0048536911610446674,0.00286544439605463,0.5,-0.5,1.0,0.03657034465996478,0.0321489356991882,-0.005466193853906787
2018-03-16,-0.001375825112165059,0.00012121212121212121,-0.00149703723337718,0.24242424242424243,0.0016890029388035583,-0.0030648280509686177,0.5,-0.5,1.0,0.03514420514925609,0.030603770312055856,-0.006955047991559882
2018-03-19,9.044272226674884e-05,0.00015151515151515152,-6.107242924840268e-05,0.30303030303030304,-0.0038164547656309583,0.003906897487897708,0.5,-0.5,1.0,0.03523782640910844,0.030540828836210343,-0.007015695659131849
2018-03-20,0.005278510667842547,0.00014705882352941178,0.0051314518443131354,0.29411764705882354,0.003192093498221853,0.0020864171696206935,0.5,-0.49999999999999994,0.9999999999999998,0.04070234031956299,0.035828999472981904,-0.0019202445192478823
2018-03-21,0.0021469316686347625,0.00010294117647058823,0.0020439904921641743,0.20588235294117643,0.0016224530927539278,0.0005244785758808347,0.49999999999999994,-0.49999999999999994,1.0,0.042936657131617206,0.03794622409941262,0.0
2018-03-22,-0.004514810238861948,0.00010294117647058823,-0.004617751415332536,0.20588235294117646,-0.00748973688282881,0.002974926643966862,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.03822799603351501,0.0331532464540385,-0.004617751415332494
2018-03-23,0.0015199886469324598,0.00014705882352941172,0.001372929823403048,0.2941176470588235,-0.009142318402026325,0.010662307048958788,0.5,-0.49999999999999994,0.9999999999999999,0.039806090800413196,0.03457169335824095,-0.0032511614405645872
2018-03-26,0.004358788951606863,0.00014705882352941172,0.004211730128077452,0.2941176470588235,0.00661477358024278,-0.0022559846286359163,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.044338386100807536,0.0389290301288141,0.0
2018-03-27,-0.00960191805713394,0.00014705882352941172,-0.00974897688066335,0.2941176470588235,-0.010846449219537976,0.001244531162404036,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.034310734493548045,0.02880053503343838,-0.00974897688066323
2018-03-28,-0.006684766618179159,0.00011764705882352939,-0.0068024136770026885,0.2352941176470588,-0.0017499247453210767,-0.0049348418728580815,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.02739660862278126,0.021802208203019147,-0.016485073983996235
2018-03-29,0.0037177981672161333,0.00011764705882352939,0.003600151108392604,0.2352941176470588,0.00462100587099835,-0.0009032077037822164,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.03121626185132298,0.02548085055543914,-0.012944271632979176
2018-04-02,-0.0005778568836095723,0.0001323529411764706,-0.0007102098247860429,0.26470588235294124,-0.008809338759688996,0.008231481876079425,0.5,-0.5,1.0,0.03062036643592214,0.024752543980244734,-0.01364528830887679
2018-04-03,0.0003671076245361697,0.00010606060606060605,0.00026104701847556367,0.21212121212121213,0.004598003182149359,-0.004230895557613188,0.5,-0.5,0.9999999999999999,0.030998715030442936,0.025020052576526064,-0.013387803352230443
2018-04-04,0.004888922543752687,0.00013636363636363634,0.004752558907389051,0.2727272727272727,0.01590055358477361,-0.011011631041020918,0.5,-0.5,1.0,0.03603918789093541,0.029891520757651113,-0.008698870768913292
2018-04-05,-0.003730560233443442,0.00013636363636363634,-0.0038669238698070783,0.2727272727272727,-0.0014352243878482545,-0.0022953358455951875,0.5,-0.5,1.0,0.032174181296300564,0.025909008652721388,-0.012532156767703806
2018-04-06,-0.004117441086962614,0.00015151515151515152,-0.004268956238477765,0.30303030303030304,-0.0068261526536086605,0.002708711566646047,0.5,-0.5,1.0,0.02792426491332911,0.021529447990122685,-0.016747613777366555
2018-04-09,6.537443849512626e-05,0.0001470588235294118,-8.168438503428554e-05,0.2941176470588236,-0.0029509197719122275,0.003016294210407354,0.5,-0.49999999999999994,0.9999999999999999,0.02799146488496329,0.021446004985369083,-0.01682793014386874
2018-04-10,0.004208941528927944,0.00010294117647058823,0.004106000352457355,0.20588235294117646,0.003703393343881088,0.0005055481850468564,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.03231822085290115,0.025640062641855144,-0.01279102527851328
2018-04-11,0.0020460838473137476,0.00010294117647058823,0.0019431426708431594,0.20588235294117643,0.0038498721695237733,-0.0018037883222100256,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.03443043048987593,0.02763302761250075,-0.010872737394692633
2018-04-12,0.006863234147936837,0.00011764705882352939,0.006745587089113307,0.2352941176470588,0.0031909875827345743,0.0036722465652022623,0.4999999999999999,-0.49999999999999994,1.0,0.041529968744079104,0.034565015695910084,-0.004200493302572328
2018-04-13,-0.005732601395367444,0.00014705882352941172,-0.005879660218896856,0.2941176470588235,-0.007599315602736777,0.0018667142073693322,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.035559292591939684,0.02848212492926039,-0.010055456048098321
2018-04-16,-0.0024837394820846573,0.00011764705882352942,-0.002601386540908187,0.23529411764705882,0.00024609529196007227,-0.0027298347740447298,0.4999999999999999,-0.49999999999999994,0.9999999999999999,0.032987233090889356,0.0258066453719048,-0.012630684460980257
2018-04-17,0.0005047814545110899,0.00011764705882352944,0.0003871343956875605,0.23529411764705888,0.0025154887205482007,-0.0020107072660371103,0.5,-0.5,1.0,0.033508665888900335,0.026203770407653204,-0.01224843983768853
2018-04-18,-0.0015892987592415618,9.090909090909092e-05,-0.0016802078501506528,0.18181818181818182,-0.0029635201310288482,0.0013742213717872864,0.5,-0.5,1.0,0.031866111848537715,0.024479534776760126,-0.01390806776307174
2018-04-19,0.0019893523376840285,0.00012121212121212121,0.0018681402164719074,0.24242424242424243,-0.0024615103532722314,0.00445086269095626,0.5,-0.5,1.0,0.03391885711032039,0.02639340619662911,-0.012065909767321359
2018-04-20,0.001165088596441727,9.090909090909092e-05,0.0010741795055326361,0.18181818181818182,-0.0019851402809100945,0.003150228877351822,0.5,-0.5,1.0,0.0351234641803857,0.027495936958179312,-0.01100469121477643
2018-04-23,-0.002940056144393989,0.00010606060606060605,-0.003046116750454595,0.2121212121212121,-0.003711287032072465,0.0007712308876784761,0.5,-0.5,1.0,0.03208014307931584,0.024366064373587015,-0.014017286390988093
2018-04-24,-0.007302569504030049,0.00013636363636363634,-0.007438933140393685,0.2727272727272727,-0.007622745107993333,0.0003201756039632852,0.5,-0.5,0.9999999999999999,0.02454330610074984,0.01674587370942371,-0.021351945875109468
2018-04-25,-0.0038433625141962176,0.00012121212121212121,-0.003964574635408339,0.24242424242424243,-0.001426322949087497,-0.0024170395651087204,0.5,-0.5,1.0,0.02060561476391154,0.012714908807859304,-0.025231869127484652
2018-04-26,-0.0008577532897277939,0.00013636363636363634,-0.0009941169260914303,0.2727272727272727,0.0022090964640518102,-0.0030668497537796042,0.5,-0.5,1.0,0.019730186940333017,0.011708151775708275,-0.026200902625399536
2018-04-27,-0.004252454678714044,0.00019696969696969698,-0.0044494243756837415,0.3939393939393939,0.0007230065141392286,-0.004975461192853273,0.5,-0.5,1.0,0.015393830535852748,0.0072066328641196,-0.030533748066276845
2018-04-30,-7.211103969036788e-05,0.00015151515151515152,-0.0002236261912055194,0.30303030303030304,-0.004540782373110832,0.0044686713334204636,0.5,-0.5,1.0,0.015320609431037635,0.0069813950810553305,-0.030750546111698918
2018-05-01,0.0013940145785645052,0.00015151515151515152,0.0012424994270493536,0.30303030303030304,0.006149535300862987,-0.0047555207222984815,0.5,-0.5,1.0,0.016735981162501412,0.008232568887492908,-0.029546254220574886
2018-05-02,-0.00035149552538063923,0.00018181818181818183,-0.0005333137071988211,0.36363636363636365,0.0009141042659260637,-0.0012655997913067032,0.5,-0.5,1.0,0.016378603014629345,0.007694864638460919,-0.03006381050540141
2018-05-03,-0.004641984464193902,0.00015151515151515152,-0.004793499615709054,0.30303030303030304,-0.004099585664499642,-0.0005423987996942597,0.5,-0.5,1.0,0.01166058932969638,0.002864479692064492,-0.03471319925700611
2018-05-04,0.00575860525635555,0.00012121212121212121,0.005637393135143429,0.24242424242424243,0.009754359613506541,-0.003995754357150992,0.5,-0.5,1.0,0.01748634331705823,0.008518021025359701,-0.02927149807305296
2018-05-07,0.002134257600960695,0.00010606060606060605,0.002028196994900089,0.21212121212121213,0.0038722822125757637,-0.001738024611615068,0.5,-0.5,1.0,0.019657921279156332,0.010563494244905991,-0.027302669442580862
2018-05-08,0.0038537946968138725,0.00013636363636363634,0.003717431060450236,0.2727272727272727,0.0017271114663634395,0.002126683230450433,0.5,-0.5,1.0,0.02358747356874602,0.014320194366969075,-0.023686734173549717
2018-05-09,0.004534478383209084,0.00013636363636363634,0.004398114746845447,0.2727272727272727,0.0070197736043887075,-0.0024852952211796234,0.5,-0.5,1.0,0.02822890884096707,0.018781290971837672,-0.019392796401577428
2018-05-10,-0.0005314261223014669,0.00015151515151515152,-0.0006829412738166184,0.30303030303030304,0.0019134896753143335,-0.0024449157976158004,0.5,-0.49999999999999994,1.0,0.027682481139103432,0.018085523179240726,-0.020062493534316772
2018-05-11,0.007013159147045083,0.00012121212121212121,0.006891947025832962,0.24242424242424243,0.004766118150340647,0.002247040996704436,0.5,-0.5,1.0,0.034889781931962016,0.02510211467275969,-0.013308816151128333
2018-05-14,0.001970134155352918,9.090909090909092e-05,0.0018792250644438272,0.18181818181818182,-0.0002886554297984254,0.0022587895851513434,0.5,-0.5,1.0,0.036928653638371944,0.027028512260267146,-0.0114546013475737
2018-05-15,0.0018170719054049873,0.00015151515151515152,0.0016655567538898359,0.30303030303030304,0.00119260106012648,0.0006244708452785071,0.5,-0.5,1.0,0.038812827562807684,0.028739086535299663,-0.009808122882321468
2018-05-16,0.00034253263520164713,9.090909090909092e-05,0.0002516235442925562,0.18181818181818182,0.001958287498052335,-0.0016157548628506877,0.5,-0.5,1.0,0.03916865485811405,0.028997941510406022,-0.009558967292671361
2018-05-17,0.002934045313453709,0.00010606060606060605,0.002827984707393103,0.2121212121212121,0.0017774963859380083,0.0011565489275157004,0.5,-0.5,1.0,0.042217622779788355,0.03190793195293651,-0.006758015198600309
2018-05-18,0.0005776773711202058,0.00010606060606060605,0.00047161676505959977,0.2121212121212121,-0.00042568455215424324,0.0010033619232744492,0.5,-0.5,1.0,0.042819688316250826,0.032394597033643446,-0.006289585626806926
2018-05-21,-0.004982889048732231,0.00010606060606060608,-0.005088949654792837,0.21212121212121215,-0.0038808989722021485,-0.0011019900765300824,0.5,-0.5,1.0,0.03762343351153752,0.027140792905459232,-0.011346527896995307
2018-05-22,-0.004656349907962595,0.00010606060606060605,-0.004762410514023201,0.21212121212121213,-0.005567214939683703,0.0009108650317211089,0.5,-0.5,1.0,0.03279189573240626,0.022249126793944196,-0.016054901587264192
2018-05-23,-0.0005206717540932016,0.0001470588235294118,-0.0006677305776226134,0.2941176470588236,0.0022373423066904393,-0.0027580140607836407,0.5,-0.49999999999999994,0.9999999999999999,0.032254150164442,0.02156653979403589,-0.01671191181617615
2018-05-24,-0.002230680681319994,0.00013235294117647055,-0.0023630336224964646,0.2647058823529411,0.0006418896947999137,-0.0028725703761199074,0.5,-0.49999999999999994,0.9999999999999999,0.02995152077345775,0.019152543712885217,-0.01903545462915479
2018-05-25,-0.0010884937216833657,0.00011764705882352942,-0.001206140780506895,0.23529411764705882,0.0014283648107867473,-0.0025168585324701126,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.02883042500945754,0.017923302268355812,-0.02021863597155793
2018-05-29,-0.001269966664671414,0.00013235294117647055,-0.0014023196058478846,0.2647058823529411,0.0012009913797209777,-0.0024709580443923918,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.02752384466609592,0.016495848464335383,-0.021592602587779508
2018-05-30,0.00038332454652585104,0.00010294117647058823,0.00028038337005526284,0.20588235294117646,0.005247024915911799,-0.004863700369385948,0.5,-0.49999999999999994,0.9999999999999999,0.027917719777897032,0.01678085699597509,-0.021318273424406065
2018-05-31,0.00450798690789984,0.00016176470588235293,0.004346222202017487,0.32352941176470584,0.001227646156360691,0.0032803407515391487,0.5,-0.49999999999999994,0.9999999999999998,0.03255155940105414,0.021200012531237267,-0.017064705175654504
2018-06-01,0.0049311048275609524,0.00017647058823529416,0.004754634239325658,0.3529411764705883,0.0046825301127894695,0.00024857471477148245,0.5,-0.5,1.0,0.037643179380322245,0.02605544507601798,-0.01239120736784105
2018-06-04,0.0017218826762559168,0.00019117647058823533,0.0015307062056676814,0.3823529411764707,0.002903088455245854,-0.0011812057789899369,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.03942987919503227,0.02762603451315493,-0.010879468460187058
2018-06-05,0.005018832757976063,0.00011764705882352939,0.004901185699152533,0.2352941176470588,0.00434183905486753,0.0006769937031085337,0.49999999999999994,-0.4999999999999999,0.9999999999999998,0.04464660392235542,0.03266262053758773,-0.006031605056265876
2018-06-06,0.004564545203879727,0.00013235294117647055,0.0044321922627032564,0.2647058823529411,0.004981476994631519,-0.00041693179075179184,0.4999999999999999,-0.49999999999999994,0.9999999999999999,0.049414940568038634,0.03723957981431725,-0.0016261460268247596
2018-06-07,-0.00465369779806516,0.00013235294117647055,-0.004786050739241631,0.2647058823529411,-0.004892763887865113,0.00023906608979995208,0.5,-0.4999999999999999,1.0,0.044531280569860554,0.03227529855657618,-0.006404413948672638
2018-06-08,0.004497636135419283,0.00011764705882352939,0.004379989076595753,0.2352941176470588,0.004835008842526312,-0.00033737270710702897,0.4999999999999999,-0.49999999999999994,1.0,0.04922920220192717,0.036796653088293496,-0.0020524761352141985
2018-06-11,0.0016562233795337597,0.00016176470588235293,0.0014944586736514067,0.32352941176470584,0.0010188376987755698,0.0006373856807581901,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.05096696013710367,0.038346102839313945,-0.0005610848023256398
2018-06-12,-0.0010037249173462694,0.00011764705882352939,-0.0011213719761697988,0.2352941176470588,0.0009291826046688794,-0.0019329075220151483,0.49999999999999994,-0.4999999999999999,0.9999999999999999,0.04991207841190648,0.03718173061802488,-0.0016818275937217075
2018-06-13,0.0042234086163378416,0.00016176470588235298,0.004061643910455489,0.32352941176470595,-0.0009643974807571553,0.0051878060970949975,0.5,-0.49999999999999994,1.0,0.05434628613026837,0.041394393478225266,0.0
2018-06-14,-0.0027624894890371037,0.0001323529411764706,-0.0028948424302135743,0.26470588235294124,-0.0015589647408084351,-0.0012035247482286686,0.5,-0.49999999999999994,0.9999999999999999,0.05143366559702822,0.038379720801398065,-0.002894842430213429
2018-06-15,0.0014529506654443322,0.00010294117647058823,0.001350009488973744,0.20588235294117646,0.0026166819316515745,-0.0011637312662072421,0.5,-0.49999999999999994,0.9999999999999999,0.052961346841128076,0.03978154327763783,-0.0015487410059896733
2018-06-18,0.0007423896430958269,0.00010294117647058823,0.0006394484666252387,0.20588235294117646,0.004680302752484626,-0.003937913109388799,0.4999999999999999,-0.4999999999999999,0.9999999999999999,0.053743054439603144,0.04044642999111203,-0.0009102828794257389
2018-06-19,0.0011341384756950897,0.00013235294117647055,0.001001785534518619,0.2647058823529411,0.0030921832828726694,-0.0019580448071775803,0.5,-0.4999999999999999,0.9999999999999999,0.05493814498113947,0.04148873417411858,0.0
2018-06-20,-0.0022885444344783504,0.00010294117647058823,-0.0023914856109489386,0.20588235294117646,0.0001574031364194201,-0.002445947570897771,0.5,-0.4999999999999999,0.9999999999999999,0.05252387216072396,0.03899802885237569,-0.00239148561094904
2018-06-21,-0.006912172185350245,0.00014705882352941172,-0.007059231008879657,0.2941176470588235,-0.008434353472438951,0.0015221812870887057,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.045248645927157494,0.031663501748936174,-0.009433834570446553
2018-06-22,-0.00561355335451564,0.00013235294117647055,-0.005745906295692111,0.2647058823529411,-0.005783047164075511,0.00016949380955987123,0.49999999999999994,-0.4999999999999999,0.9999999999999998,0.03938108688451014,0.025735659939201128,-0.01512553493668789
2018-06-25,-0.008518151477837257,0.00014705882352941172,-0.008665210301366669,0.2941176470588235,-0.010438913416676512,0.0019207619388392526,0.5,-0.49999999999999994,1.0,0.0305274813432288,0.016847444732216887,-0.023659679296907377
2018-06-26,0.0028368587696592893,0.0002,0.002636858769659289,0.4,0.002075235637636463,0.0007616231320228262,0.5,-0.5,1.0,0.033450942266052275,0.019528727834264625,-0.021085207760089486
2018-06-27,-0.0033578337563087536,0.00015714285714285713,-0.0035149766134516106,0.3142857142857143,-0.007975640388316286,0.004617806632007533,0.5,-0.5,1.0,0.029980785806622334,0.015945108199185265,-0.024526070361374552
2018-06-28,0.0025067121990497722,0.00012857142857142855,0.002378140770478344,0.2571428571428571,0.0063641177947767495,-0.003857405595726978,0.5,-0.5,0.9999999999999999,0.03256265120719082,0.0183611686815619,-0.02220625603876203
2018-06-29,-0.0013210818638865402,0.0001,-0.0014210818638865402,0.2,-0.0016580800845769263,0.000336998220690386,0.49999999999999994,-0.5,1.0,0.031198551415354325,0.016913994093862295,-0.023595780994926985
2018-07-02,0.006440467170649184,0.00018571428571428572,0.0062547528849348985,0.37142857142857144,0.009124803408269946,-0.002684336237620764,0.5,-0.5,1.0,0.03783995183216593,0.023274539832151442,-0.01748861388924261
2018-07-03,-0.003548120426042416,0.00015714285714285713,-0.003705263283185273,0.3142857142857143,-0.0008924127604600437,-0.0026557076655823724,0.5,-0.5,1.0,0.03415757070010739,0.0194830382510931,-0.02112907725351021
2018-07-05,0.0012695784263250512,0.00015714285714285713,0.001112435569182194,0.3142857142857143,0.0029938194502151898,-0.0017242410238901386,0.5,-0.5,1.0,0.03547051484128905,0.020617147445021633,-0.020040146421408722
2018-07-06,0.0011028190479130903,0.00012857142857142855,0.0009742476193416617,0.2571428571428571,0.003460333644236194,-0.002357514596323104,0.5,-0.5,1.0,0.03661245144860836,0.0216114812711794,-0.019085422867009205
2018-07-09,0.00444592306755347,0.00012857142857142855,0.004317351638982041,0.2571428571428571,0.0024471233441644225,0.0019987997233890473,0.5,-0.5,1.0,0.04122115065861687,0.026022137274248403,-0.014850469709722702
2018-07-10,-0.00457448059450717,0.00014285714285714284,-0.004717337737364312,0.2857142857142857,-0.0037314065855829567,-0.0008430740089242128,0.49999999999999994,-0.5,1.0,0.0364581047103385,0.021182044326713445,-0.019497752765907705
2018-07-11,0.0009194354272760271,0.0001527777777777778,0.0007666576494982493,0.3055555555555556,-0.0005713365277513357,0.0014907719550273629,0.49999999999999994,-0.5,0.9999999999999999,0.03741106101069658,0.02196494135252669,-0.018746043217715558
2018-07-12,0.0035824952892763284,0.0001527777777777778,0.0034297175114985506,0.3055555555555556,0.002759028501590875,0.0008234667876854532,0.49999999999999994,-0.5,1.0,0.04112758124981042,0.025469992408021058,-0.015380619338912105
2018-07-13,0.002136141584233711,0.00019444444444444443,0.0019416971397892668,0.3888888888888889,0.0005052944138334878,0.001630847170400223,0.5,-0.5,1.0,0.043351577170611,0.02746114455921944,-0.01346878670370133
2018-07-16,-0.0003924150629232696,0.00018055555555555555,-0.0005729706184788251,0.3611111111111111,-0.0025049763376746373,0.0021125612747513673,0.5,-0.5,0.9999999999999999,0.042942150295804504,0.026872439511758328,-0.014034040103132472
2018-07-17,0.008082699385193185,0.00012857142857142855,0.007954127956621756,0.2571428571428571,0.005395122735431087,0.0026875766497620975,0.5,-0.5,1.0,0.05137193817279262,0.03504031429076315,-0.006191540697239373
2018-07-18,-0.0007163472273851365,0.00017142857142857145,-0.000887775798813708,0.34285714285714286,-8.670707882614141e-05,-0.0006296401485589951,0.5,-0.49999999999999994,0.9999999999999999,0.050618790799932034,0.034121430548939236,-0.007073819796064806
2018-07-19,-0.0011882381391918326,0.00014705882352941172,-0.0013352969627212444,0.2941176470588235,0.004406574775251748,-0.005594812914443581,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.04937040548295202,0.032740571343642166,-0.00839967110869766
2018-07-20,0.001485224973530951,0.00013235294117647055,0.0013528720323544804,0.2647058823529411,-0.0008384966276784524,0.0023237216012094034,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.05092895661565944,0.034137737179290806,-0.00705816275646709
2018-07-23,0.003272815507334833,0.00012857142857142855,0.0031442440787634047,0.2571428571428571,0.003227087661717695,4.5727845617138396e-05,0.49999999999999994,-0.5,1.0,0.054368453201978584,0.03738931863604256,-0.003936111264157605
2018-07-24,-0.004746899896766224,0.0001,-0.004846899896766225,0.2,-0.008863304797528606,0.004116404900762381,0.5,-0.5,0.9999999999999999,0.04936347170032063,0.032361196454639085,-0.008763933223643994
2018-07-25,0.0021314094274794745,0.00014285714285714284,0.0019885522846223315,0.2857142857142857,0.004607777319081023,-0.0024763678916015497,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.05160009489675543,0.0344141006704044,-0.0067928084784558695
2018-07-26,0.002222317759701582,0.00010294117647058823,0.002119376583230994,0.20588235294117646,0.003344889068660647,-0.0011225713089590647,0.4999999999999999,-0.4999999999999999,0.9999999999999999,0.05393708446374834,0.03660641369272932,-0.0046878284144483695
2018-07-27,-0.006732953305063814,0.00014705882352941172,-0.006880012128593226,0.2941176470588235,-0.01231653577532673,0.005583582470262915,0.49999999999999994,-0.49999999999999994,1.0,0.04684097528757869,0.02947454899394586,-0.011535588226693316
2018-07-30,-0.008406917441942819,0.00011764705882352942,-0.008524564500766349,0.23529411764705882,-0.005989869756173022,-0.0024170476857697976,0.49999999999999994,-0.4999999999999999,1.0,0.03804026963349316,0.020698726799149636,-0.01996181686156695
2018-07-31,0.008451638748029271,0.00011764705882352939,0.008333991689205742,0.2352941176470588,0.005920712710226581,0.0025309260378026904,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.046813410998342464,0.029205221505476775,-0.011794186788186778
2018-08-01,0.00141722598822665,0.00017647058823529413,0.0012407553999913559,0.35294117647058826,0.00027533256633756635,0.0011418934218890842,0.5,-0.5,1.0,0.04829698216923339,0.030482213441759054,-0.01056806508914132
2018-08-02,0.00721428137167258,0.00014705882352941178,0.007067222548143169,0.29411764705882354,0.00899873384937458,-0.0017844524777019992,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.05585969155967763,0.037764860576055215,-0.003575529408886391
2018-08-03,-0.003214881682153085,0.00014705882352941172,-0.0033619405056824966,0.2941176470588235,-0.0017071361256052644,-0.0015077455565478209,0.5,-0.4999999999999999,1.0,0.052465227578358586,0.03427595685591056,-0.006925449197419886
2018-08-06,0.005363278186387991,0.00016176470588235293,0.005201513480505638,0.32352941176470584,0.005516444648381535,-0.00015316646199354356,0.5,-0.5,1.0,0.05810989137536149,0.03965575718805958,-0.0017599585342730206
2018-08-07,0.0018750505049843669,0.0001764705882352941,0.001698579916749073,0.3529411764705882,0.0019270141962267062,-5.1963691242339115e-05,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.06009390086151378,0.04142169557755171,-6.436804774467841e-05
