date,gross_return,transaction_cost,net_return,turnover,strategy_id
2018-11-15,-0.0008376119413427262,0.0,-0.0008376119413427262,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-16,0.002833919171176568,0.0,0.002833919171176568,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-19,-0.004334595315798146,0.0,-0.004334595315798146,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-20,0.007943507223341747,0.0,0.007943507223341747,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-21,-0.0036601623045748165,0.0,-0.0036601623045748165,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-23,-0.0022524457497970817,0.0,-0.0022524457497970817,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-26,0.0006245364050020562,0.0,0.0006245364050020562,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-27,-0.005251515129869877,0.0,-0.005251515129869877,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-28,0.00670453701098258,0.0,0.00670453701098258,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-29,-0.003359377215883411,0.0,-0.003359377215883411,0.0,QUALITY_AT_REASONABLE_PRICE
2018-11-30,0.004904798153967923,0.0,0.004904798153967923,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-03,-0.007030738901286335,0.0,-0.007030738901286335,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-04,-0.0009667245097886952,0.0,-0.0009667245097886952,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-06,0.0022862743200317724,0.0,0.0022862743200317724,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-07,0.001398220989050761,0.0,0.001398220989050761,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-10,-0.004145260332054692,0.0,-0.004145260332054692,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-11,0.0036130039106705976,0.0,0.0036130039106705976,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-12,-0.007004242437565422,0.0,-0.007004242437565422,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-13,0.00044688592867872935,0.0,0.00044688592867872935,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-14,-0.006090277842391672,7.142857142857142e-05,-0.006161706413820243,0.14285714285714285,QUALITY_AT_REASONABLE_PRICE
2018-12-17,0.001104889805747316,0.0,0.001104889805747316,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-18,-0.006659616888090415,0.0,-0.006659616888090415,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-19,-0.0020975044230002347,0.0,-0.0020975044230002347,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-20,-0.001997292670604801,0.0,-0.001997292670604801,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-21,-0.0031589073565217304,0.0,-0.0031589073565217304,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-24,0.005944702516769183,0.0,0.005944702516769183,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-26,0.0035746972834856307,0.0,0.0035746972834856307,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-27,0.0024889720533645913,0.0,0.0024889720533645913,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-28,-0.0015768628375877891,0.0,-0.0015768628375877891,0.0,QUALITY_AT_REASONABLE_PRICE
2018-12-31,-0.005237829082047182,0.0,-0.005237829082047182,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-02,-0.004565826689091351,0.0,-0.004565826689091351,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-03,-0.0008909241590094475,0.0,-0.0008909241590094475,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-04,-0.002973398955115375,0.0,-0.002973398955115375,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-07,-0.009125194310939347,0.0,-0.009125194310939347,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-08,-0.0008926278229324717,0.0,-0.0008926278229324717,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-09,0.00884758092328213,0.0,0.00884758092328213,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-10,-0.002461797729485087,0.0,-0.002461797729485087,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-11,-0.00619623439533256,0.0,-0.00619623439533256,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-14,-9.924716356952837e-06,0.0,-9.924716356952837e-06,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-15,0.0013854994126821147,0.00021428571428571427,0.0011712136983964005,0.42857142857142855,QUALITY_AT_REASONABLE_PRICE
2019-01-16,0.001910975771604016,0.0,0.001910975771604016,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-17,0.0005617015113818121,0.0,0.0005617015113818121,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-18,-0.0004629048107315792,0.0,-0.0004629048107315792,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-22,0.0011896518717409077,0.0,0.0011896518717409077,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-23,0.002972514573081675,0.0,0.002972514573081675,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-24,0.005057790722358457,0.0,0.005057790722358457,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-25,-0.0007939438740400182,0.0,-0.0007939438740400182,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-28,0.007121058485364753,0.0,0.007121058485364753,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-29,-0.004028478327074893,0.0,-0.004028478327074893,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-30,-0.003751561826553246,0.0,-0.003751561826553246,0.0,QUALITY_AT_REASONABLE_PRICE
2019-01-31,-0.012392873472082613,0.0,-0.012392873472082613,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-01,0.0011955638306939448,0.0,0.0011955638306939448,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-04,0.0038918104732142563,0.0,0.0038918104732142563,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-05,0.001570777992145064,0.0,0.001570777992145064,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-06,0.0009323297952327941,0.0,0.0009323297952327941,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-07,0.004281054080960681,0.0,0.004281054080960681,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-08,-0.0024748066320810255,0.0,-0.0024748066320810255,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-11,-0.002991202946724788,0.0,-0.002991202946724788,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-12,0.003200209534019029,0.0,0.003200209534019029,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-13,-0.003152979161691937,0.00014285714285714284,-0.00329583630454908,0.2857142857142857,QUALITY_AT_REASONABLE_PRICE
2019-02-14,-0.0013527689675981807,0.0,-0.0013527689675981807,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-15,-0.006429415161988352,0.0,-0.006429415161988352,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-19,0.0005385281973853918,0.0,0.0005385281973853918,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-20,0.0001814418896845366,0.0,0.0001814418896845366,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-21,-0.0009544888627083803,0.0,-0.0009544888627083803,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-22,-0.011097829476801331,0.0,-0.011097829476801331,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-25,0.0003561445712239363,0.0,0.0003561445712239363,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-26,0.001384719570329318,0.0,0.001384719570329318,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-27,-0.00510483480205433,0.0,-0.00510483480205433,0.0,QUALITY_AT_REASONABLE_PRICE
2019-02-28,-0.0014504034424069568,0.0,-0.0014504034424069568,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-01,0.004837189968584121,0.0,0.004837189968584121,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-04,0.0053288613308516974,0.0,0.0053288613308516974,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-05,0.008475187809701506,0.0,0.008475187809701506,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-06,0.0017772765184782546,0.0,0.0017772765184782546,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-07,-0.008142378409661246,0.0,-0.008142378409661246,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-08,0.0013789834390192262,0.0,0.0013789834390192262,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-11,-0.002353875114857097,0.0,-0.002353875114857097,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-12,0.0026255667315952837,0.0,0.0026255667315952837,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-13,-0.0041389497402779685,0.0,-0.0041389497402779685,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-14,0.0019708027610406765,0.00035714285714285714,0.0016136599038978194,0.7142857142857142,QUALITY_AT_REASONABLE_PRICE
2019-03-15,0.00263924058989512,0.0,0.00263924058989512,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-18,-0.0038249876405896544,0.0,-0.0038249876405896544,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-19,-0.008886074826950505,0.0,-0.008886074826950505,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-20,0.004514234827182122,0.0,0.004514234827182122,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-21,-0.004417561116572647,0.0,-0.004417561116572647,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-22,0.0008102767741827166,0.0,0.0008102767741827166,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-25,0.001141567458135373,0.0,0.001141567458135373,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-26,0.0030841838351478345,0.0,0.0030841838351478345,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-27,0.0020573905818715345,0.0,0.0020573905818715345,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-28,-0.0029696371413043265,0.0,-0.0029696371413043265,0.0,QUALITY_AT_REASONABLE_PRICE
2019-03-29,-0.004375830145370954,0.0,-0.004375830145370954,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-01,0.0014058891537947161,0.0,0.0014058891537947161,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-02,-0.002927533289113668,0.0,-0.002927533289113668,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-03,-0.00304202328073605,0.0,-0.00304202328073605,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-04,-0.001366658891589878,0.0,-0.001366658891589878,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-05,0.005036439628439827,0.0,0.005036439628439827,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-08,0.005294464514684318,0.0,0.005294464514684318,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-09,0.0057274823445421785,0.0,0.0057274823445421785,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-10,0.0013633114213139064,0.0,0.0013633114213139064,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-11,-4.1800406146624836e-05,0.00025,-0.00029180040614662484,0.5,QUALITY_AT_REASONABLE_PRICE
2019-04-12,0.003082192177195839,0.0,0.003082192177195839,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-15,0.000838066401912689,0.0,0.000838066401912689,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-16,5.78096623333052e-05,0.0,5.78096623333052e-05,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-17,0.003265103810960332,0.0,0.003265103810960332,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-18,-0.005039686232097017,0.0,-0.005039686232097017,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-22,0.0024452164543796798,0.0,0.0024452164543796798,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-23,0.0005648992714524306,0.0,0.0005648992714524306,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-24,0.002614169470330982,0.0,0.002614169470330982,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-25,0.0025351232843977695,0.0,0.0025351232843977695,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-26,-0.006042828047376249,0.0,-0.006042828047376249,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-29,-0.007182155775644919,0.0,-0.007182155775644919,0.0,QUALITY_AT_REASONABLE_PRICE
2019-04-30,-0.0016030038989604811,0.0,-0.0016030038989604811,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-01,0.0016804116505579059,0.0,0.0016804116505579059,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-02,-0.003441456288339431,0.0,-0.003441456288339431,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-03,0.0014860222298536604,0.0,0.0014860222298536604,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-06,0.0034574937423411597,0.0,0.0034574937423411597,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-07,-0.00045000362127668725,0.0,-0.00045000362127668725,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-08,-0.004446703005530753,0.0,-0.004446703005530753,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-09,0.0038141529970886004,0.0,0.0038141529970886004,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-10,-0.002725311996004065,0.0005,-0.003225311996004065,1.0,QUALITY_AT_REASONABLE_PRICE
2019-05-13,0.002094430763680641,0.0,0.002094430763680641,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-14,0.0001041647083649122,0.0,0.0001041647083649122,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-15,0.0009377160470785337,0.0,0.0009377160470785337,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-16,-0.001451006969862688,0.0,-0.001451006969862688,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-17,0.004878364949600117,0.0,0.004878364949600117,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-20,-0.0002142789764632766,0.0,-0.0002142789764632766,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-21,-0.001211445373890535,0.0,-0.001211445373890535,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-22,-0.0015175592830017279,0.0,-0.0015175592830017279,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-23,0.0031168402485603347,0.0,0.0031168402485603347,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-24,-0.0007728773342868256,0.0,-0.0007728773342868256,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-28,-0.007829049766620952,0.0,-0.007829049766620952,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-29,0.003164309639011771,0.0,0.003164309639011771,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-30,0.000982743395198507,0.0,0.000982743395198507,0.0,QUALITY_AT_REASONABLE_PRICE
2019-05-31,-0.0019702268500427986,0.0,-0.0019702268500427986,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-03,-0.0024010178290486198,0.0,-0.0024010178290486198,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-04,-9.02995769832271e-05,0.0,-9.02995769832271e-05,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-05,-0.0007582761594413859,0.0,-0.0007582761594413859,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-06,-0.0029270613523299377,0.0,-0.0029270613523299377,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-07,0.00018729259310996949,0.0,0.00018729259310996949,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-10,0.00810756671007258,0.00025,0.00785756671007258,0.5,QUALITY_AT_REASONABLE_PRICE
2019-06-11,-0.004511221675371026,0.0,-0.004511221675371026,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-12,-0.003736142991961809,0.0,-0.003736142991961809,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-13,0.00016522675163552908,0.0,0.00016522675163552908,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-14,0.0014874707417733418,0.0,0.0014874707417733418,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-17,0.000473337494126945,0.0,0.000473337494126945,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-18,-0.0020263740598331775,0.0,-0.0020263740598331775,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-19,0.0016007733800620094,0.0,0.0016007733800620094,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-20,-0.0021532785975967236,0.0,-0.0021532785975967236,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-21,0.001133103219974424,0.0,0.001133103219974424,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-24,-0.002845641470564181,0.0,-0.002845641470564181,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-25,0.0019069964793213198,0.0,0.0019069964793213198,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-26,0.0037348330748905936,0.0,0.0037348330748905936,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-27,0.0017441810288235798,0.0,0.0017441810288235798,0.0,QUALITY_AT_REASONABLE_PRICE
2019-06-28,0.0010737763614740228,0.0,0.0010737763614740228,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-01,-0.002549812988508128,0.0,-0.002549812988508128,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-02,0.002606081568352729,0.0,0.002606081568352729,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-03,0.002308041898701818,0.0,0.002308041898701818,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-05,-0.002044296969421773,0.0,-0.002044296969421773,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-08,0.006288418219609314,0.0,0.006288418219609314,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-09,0.0032177138974400638,6.25e-05,0.0031552138974400637,0.125,QUALITY_AT_REASONABLE_PRICE
2019-07-10,0.005743060503566211,0.0,0.005743060503566211,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-11,0.0004462810993736063,0.0,0.0004462810993736063,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-12,-0.0001865234482449074,0.0,-0.0001865234482449074,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-15,-0.0017820183659547142,0.0,-0.0017820183659547142,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-16,-0.006765358181390901,0.0,-0.006765358181390901,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-17,0.010528914457816375,0.0,0.010528914457816375,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-18,0.0033733472154486716,0.0,0.0033733472154486716,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-19,-0.0006949160306889898,0.0,-0.0006949160306889898,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-22,0.00011110177279527456,0.0,0.00011110177279527456,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-23,-0.006144914336599638,0.0,-0.006144914336599638,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-24,-0.00016605510312718563,0.0,-0.00016605510312718563,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-25,0.0032804584793723196,0.0,0.0032804584793723196,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-26,-0.0006976210527217808,0.0,-0.0006976210527217808,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-29,0.0009395594019097758,0.0,0.0009395594019097758,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-30,0.0008446506658328426,0.0,0.0008446506658328426,0.0,QUALITY_AT_REASONABLE_PRICE
2019-07-31,0.0008938246652048509,0.0,0.0008938246652048509,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-01,-8.448705954268443e-06,0.0,-8.448705954268443e-06,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-02,-0.004689602851051633,0.0,-0.004689602851051633,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-05,0.0015967579964569281,0.0,0.0015967579964569281,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-06,0.0015753844167023454,0.00025,0.0013253844167023454,0.5,QUALITY_AT_REASONABLE_PRICE
2019-08-07,-0.003219079745938401,0.0,-0.003219079745938401,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-08,4.6822988736920645e-05,0.0,4.6822988736920645e-05,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-09,-0.006181136628766182,0.0,-0.006181136628766182,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-12,0.008256875587739375,0.0,0.008256875587739375,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-13,0.006057156393688673,0.0,0.006057156393688673,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-14,0.005247098441326807,0.0,0.005247098441326807,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-15,0.0023402644733281908,0.0,0.0023402644733281908,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-16,-0.002482250001174746,0.0,-0.002482250001174746,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-19,0.004674305519083231,0.0,0.004674305519083231,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-20,0.002101098891768939,0.0,0.002101098891768939,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-21,0.0003745252471948138,0.0,0.0003745252471948138,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-22,-0.0023920641422679537,0.0,-0.0023920641422679537,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-23,-0.0011924221475974467,0.0,-0.0011924221475974467,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-26,0.0025235620256470054,0.0,0.0025235620256470054,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-27,0.0009899529916949923,0.0,0.0009899529916949923,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-28,-0.001087457611715817,0.0,-0.001087457611715817,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-29,-0.00025476043983316266,0.0,-0.00025476043983316266,0.0,QUALITY_AT_REASONABLE_PRICE
2019-08-30,-0.00038189212517383136,0.0,-0.00038189212517383136,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-03,0.00456906822379001,0.0,0.00456906822379001,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-04,0.002986176432420898,0.00025,0.0027361764324208976,0.5,QUALITY_AT_REASONABLE_PRICE
2019-09-05,0.00694731548775903,0.0,0.00694731548775903,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-06,0.002730240592736924,0.0,0.002730240592736924,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-09,0.0021800919820623987,0.0,0.0021800919820623987,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-10,-0.00023385284182848853,0.0,-0.00023385284182848853,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-11,-0.0035810229101779015,0.0,-0.0035810229101779015,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-12,-0.0012991680073206405,0.0,-0.0012991680073206405,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-13,-0.0026870455640811072,0.0,-0.0026870455640811072,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-16,0.0006624957626161915,0.0,0.0006624957626161915,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-17,0.0009256132285663521,0.0,0.0009256132285663521,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-18,-0.0012967783927971682,0.0,-0.0012967783927971682,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-19,0.0017060188172217175,0.0,0.0017060188172217175,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-20,-0.0008408695821138026,0.0,-0.0008408695821138026,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-23,0.00375014576371481,0.0,0.00375014576371481,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-24,0.004084074761651867,0.0,0.004084074761651867,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-25,-0.00034530181990735653,0.0,-0.00034530181990735653,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-26,-0.0027178483430155,0.0,-0.0027178483430155,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-27,-0.002788794787660892,0.0,-0.002788794787660892,0.0,QUALITY_AT_REASONABLE_PRICE
2019-09-30,0.0013542484767380888,0.0,0.0013542484767380888,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-01,0.00306111340443177,0.0,0.00306111340443177,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-02,-0.0006845094636795668,0.000125,-0.0008095094636795668,0.25,QUALITY_AT_REASONABLE_PRICE
2019-10-03,0.001581367066451872,0.0,0.001581367066451872,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-04,0.000967826030722943,0.0,0.000967826030722943,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-07,-0.0018456703674226832,0.0,-0.0018456703674226832,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-08,0.004417556491462381,0.0,0.004417556491462381,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-09,-0.0006383596782397263,0.0,-0.0006383596782397263,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-10,-0.003742380446064883,0.0,-0.003742380446064883,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-11,-0.004508167616352823,0.0,-0.004508167616352823,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-14,-6.58878812829014e-05,0.0,-6.58878812829014e-05,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-15,0.0029760623671092334,0.0,0.0029760623671092334,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-16,-0.00281058251759788,0.0,-0.00281058251759788,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-17,0.0012637734555358826,0.0,0.0012637734555358826,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-18,0.0022532824768774704,0.0,0.0022532824768774704,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-21,0.007314378547217726,0.0,0.007314378547217726,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-22,-0.0011126807811338221,0.0,-0.0011126807811338221,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-23,-0.0030607509144400177,0.0,-0.0030607509144400177,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-24,-0.0015211231607178133,0.0,-0.0015211231607178133,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-25,0.0011392111641444838,0.0,0.0011392111641444838,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-28,-0.0025416968731579864,0.0,-0.0025416968731579864,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-29,-0.012103439498180026,0.0,-0.012103439498180026,0.0,QUALITY_AT_REASONABLE_PRICE
2019-10-30,-0.0036059465531721874,0.0001875,-0.0037934465531721875,0.375,QUALITY_AT_REASONABLE_PRICE
2019-10-31,-0.004133608430682681,0.0,-0.004133608430682681,0.0,QUALITY_AT_REASONABLE_PRICE
2019-11-01,0.0043272832193476315,0.0,0.0043272832193476315,0.0,QUALITY_AT_REASONABLE_PRICE
2019-11-04,-0.0019603907938766443,0.0,-0.0019603907938766443,0.0,QUALITY_AT_REASONABLE_PRICE
2019-11-05,-0.0025224758908006586,0.0,-0.0025224758908006586,0.0,QUALITY_AT_REASONABLE_PRICE
2019-11-06,-0.002385168521656267,0.0,-0.002385168521656267,0.0,QUALITY_AT_REASONABLE_PRICE
2019-11-07,-0.00298853488813184,0.0,-0.00298853488813184,0.0,QUALITY_AT_REASONABLE_PRICE
2019-11-08,-0.005514436550173141,0.0,-0.005514436550173141,0.0,QUALITY_AT_REASONABLE_PRICE
2019-11-11,0.0003619564959095184,0.0,0.0003619564959095184,0.0,QUALITY_AT_REASONABLE_PRICE
